Method: cd::RedBlackTree::treeInsert, Block ID: 2, Normal Time: 0.217, Slowdown Time: 0.513, Percentage Increase: 136.40552995391707%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 16, Normal Time: 0.002, Slowdown Time: 0.018, Percentage Increase: 800.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 17, Normal Time: 0.024, Slowdown Time: 0.023, Percentage Increase: -4.1666666666666705%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 18, Normal Time: 0.001, Slowdown Time: 0.018, Percentage Increase: 1699.9999999999995%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 19, Normal Time: 0.02, Slowdown Time: 0.186, Percentage Increase: 830.0000000000001%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 20, Normal Time: 1.11, Slowdown Time: 2.438, Percentage Increase: 119.63963963963964%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 22, Normal Time: 0.885, Slowdown Time: 1.492, Percentage Increase: 68.58757062146893%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 23, Normal Time: 0.239, Slowdown Time: 0.55, Percentage Increase: 130.12552301255232%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 24, Normal Time: 0.357, Slowdown Time: 0.828, Percentage Increase: 131.9327731092437%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 25, Normal Time: 0.472, Slowdown Time: 1.11, Percentage Increase: 135.16949152542378%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 32, Normal Time: 0.394, Slowdown Time: 0.712, Percentage Increase: 80.71065989847715%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 33, Normal Time: 0.14, Slowdown Time: 0.313, Percentage Increase: 123.57142857142856%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 34, Normal Time: 0.266, Slowdown Time: 0.531, Percentage Increase: 99.62406015037594%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 35, Normal Time: 0.027, Slowdown Time: 0.027, Percentage Increase: 0.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 36, Normal Time: 0.134, Slowdown Time: 0.306, Percentage Increase: 128.3582089552239%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 37, Normal Time: 0.03, Slowdown Time: 0.045, Percentage Increase: 50.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 38, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 39, Normal Time: 0.048, Slowdown Time: 0.161, Percentage Increase: 235.41666666666666%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 40, Normal Time: 0.033, Slowdown Time: 0.111, Percentage Increase: 236.36363636363632%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 41, Normal Time: 0.023, Slowdown Time: 0.001, Percentage Increase: -95.65217391304347%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 50, Normal Time: 0.009, Slowdown Time: 0.03, Percentage Increase: 233.33333333333334%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Median Percentage Increase: 125.11904761904762%
Method: cd::RedBlackTree::findNode, Block ID: 2, Normal Time: 0.055, Slowdown Time: 0.11, Percentage Increase: 100.0%
Method: cd::RedBlackTree::findNode, Block ID: 3, Normal Time: 0.033, Slowdown Time: 0.057, Percentage Increase: 72.72727272727273%
Method: cd::RedBlackTree::findNode, Block ID: 67, Normal Time: 0.078, Slowdown Time: 0.156, Percentage Increase: 100.0%
Method: cd::RedBlackTree::findNode, Block ID: 4, Normal Time: 0.066, Slowdown Time: 0.146, Percentage Increase: 121.21212121212119%
Method: cd::RedBlackTree::findNode, Block ID: 68, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: cd::RedBlackTree::findNode, Block ID: 69, Normal Time: 0.01, Slowdown Time: 0.007, Percentage Increase: -30.0%
Method: cd::RedBlackTree::findNode, Block ID: 6, Normal Time: 0.155, Slowdown Time: 0.338, Percentage Increase: 118.06451612903228%
Method: cd::RedBlackTree::findNode, Block ID: 71, Normal Time: 0.013, Slowdown Time: 0.022, Percentage Increase: 69.23076923076923%
Method: cd::RedBlackTree::findNode, Block ID: 72, Normal Time: 0.001, Slowdown Time: 0.007, Percentage Increase: 600.0%
Method: cd::RedBlackTree::findNode, Block ID: 10, Normal Time: 0.038, Slowdown Time: 0.028, Percentage Increase: -26.31578947368421%
Method: cd::RedBlackTree::findNode, Block ID: 74, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 11, Normal Time: 0.021, Slowdown Time: 0.021, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 12, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: cd::RedBlackTree::findNode, Block ID: 76, Normal Time: 0.011, Slowdown Time: 0.018, Percentage Increase: 63.63636363636363%
Method: cd::RedBlackTree::findNode, Block ID: 13, Normal Time: 0.005, Slowdown Time: 0.001, Percentage Increase: -80.0%
Method: cd::RedBlackTree::findNode, Block ID: 14, Normal Time: 0.02, Slowdown Time: 0.058, Percentage Increase: 190.00000000000003%
Method: cd::RedBlackTree::findNode, Block ID: 15, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 17, Normal Time: 0.024, Slowdown Time: 0.053, Percentage Increase: 120.83333333333333%
Method: cd::RedBlackTree::findNode, Block ID: 18, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: cd::RedBlackTree::findNode, Block ID: 19, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 20, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 21, Normal Time: 0.012, Slowdown Time: 0.039, Percentage Increase: 225.0%
Method: cd::RedBlackTree::findNode, Block ID: 22, Normal Time: 0.265, Slowdown Time: 0.426, Percentage Increase: 60.75471698113206%
Method: cd::RedBlackTree::findNode, Block ID: 23, Normal Time: 0.464, Slowdown Time: 0.994, Percentage Increase: 114.22413793103448%
Method: cd::RedBlackTree::findNode, Block ID: 25, Normal Time: 1.285, Slowdown Time: 2.791, Percentage Increase: 117.19844357976655%
Method: cd::RedBlackTree::findNode, Block ID: 28, Normal Time: 0.018, Slowdown Time: 0.214, Percentage Increase: 1088.888888888889%
Method: cd::RedBlackTree::findNode, Block ID: 29, Normal Time: 0.289, Slowdown Time: 0.366, Percentage Increase: 26.643598615916964%
Method: cd::RedBlackTree::findNode, Block ID: 30, Normal Time: 0.265, Slowdown Time: 0.233, Percentage Increase: -12.075471698113208%
Method: cd::RedBlackTree::findNode, Block ID: 31, Normal Time: 0.041, Slowdown Time: 0.081, Percentage Increase: 97.5609756097561%
Method: cd::RedBlackTree::findNode, Block ID: 32, Normal Time: 0.032, Slowdown Time: 0.266, Percentage Increase: 731.25%
Method: cd::RedBlackTree::findNode, Block ID: 33, Normal Time: 0.331, Slowdown Time: 0.645, Percentage Increase: 94.86404833836858%
Method: cd::RedBlackTree::findNode, Block ID: 34, Normal Time: 0.241, Slowdown Time: 0.021, Percentage Increase: -91.28630705394191%
Method: cd::RedBlackTree::findNode, Block ID: 35, Normal Time: 0.089, Slowdown Time: 0.32, Percentage Increase: 259.55056179775283%
Method: cd::RedBlackTree::findNode, Block ID: 36, Normal Time: 0.31, Slowdown Time: 0.839, Percentage Increase: 170.64516129032253%
Method: cd::RedBlackTree::findNode, Block ID: 37, Normal Time: 0.028, Slowdown Time: 0.027, Percentage Increase: -3.5714285714285747%
Method: cd::RedBlackTree::findNode, Block ID: 41, Normal Time: 0.003, Slowdown Time: 0.016, Percentage Increase: 433.33333333333337%
Method: cd::RedBlackTree::findNode, Block ID: 42, Normal Time: 0.017, Slowdown Time: 0.011, Percentage Increase: -35.29411764705883%
Method: cd::RedBlackTree::findNode, Block ID: 50, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 51, Normal Time: 0.01, Slowdown Time: 0.017, Percentage Increase: 70.0%
Method: cd::RedBlackTree::findNode, Block ID: 52, Normal Time: 0.006, Slowdown Time: 0.004, Percentage Increase: -33.33333333333333%
Method: cd::RedBlackTree::findNode, Block ID: 53, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 54, Normal Time: 0.045, Slowdown Time: 0.068, Percentage Increase: 51.11111111111113%
Method: cd::RedBlackTree::findNode, Block ID: 55, Normal Time: 0.021, Slowdown Time: 0.027, Percentage Increase: 28.571428571428566%
Method: cd::RedBlackTree::findNode, Block ID: 59, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::findNode, Median Percentage Increase: 107.11206896551724%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 389, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 262, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 265, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 267, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 272, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 277, Normal Time: 0.008, Slowdown Time: 0.029, Percentage Increase: 262.5%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 278, Normal Time: 0.037, Slowdown Time: 0.079, Percentage Increase: 113.51351351351353%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 279, Normal Time: 0.065, Slowdown Time: 0.133, Percentage Increase: 104.61538461538463%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 280, Normal Time: 0.028, Slowdown Time: 0.027, Percentage Increase: -3.5714285714285747%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 281, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 282, Normal Time: 0.145, Slowdown Time: 0.392, Percentage Increase: 170.34482758620692%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 283, Normal Time: 0.285, Slowdown Time: 0.589, Percentage Increase: 106.66666666666667%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 284, Normal Time: 0.197, Slowdown Time: 0.924, Percentage Increase: 369.03553299492387%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 285, Normal Time: 0.061, Slowdown Time: 0.138, Percentage Increase: 126.22950819672134%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 286, Normal Time: 0.041, Slowdown Time: 0.189, Percentage Increase: 360.9756097560975%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 287, Normal Time: 0.066, Slowdown Time: 0.062, Percentage Increase: -6.060606060606066%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 288, Normal Time: 0.038, Slowdown Time: 0.07, Percentage Increase: 84.2105263157895%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 289, Normal Time: 0.064, Slowdown Time: 0.142, Percentage Increase: 121.87499999999997%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 290, Normal Time: 0.043, Slowdown Time: 0.086, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 291, Normal Time: 0.027, Slowdown Time: 0.049, Percentage Increase: 81.4814814814815%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 292, Normal Time: 0.058, Slowdown Time: 0.129, Percentage Increase: 122.41379310344828%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 300, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 303, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 304, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 306, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 307, Normal Time: 0.004, Slowdown Time: 0.005, Percentage Increase: 25.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 308, Normal Time: 0.671, Slowdown Time: 1.461, Percentage Increase: 117.73472429210135%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 310, Normal Time: 0.093, Slowdown Time: 0.104, Percentage Increase: 11.827956989247307%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 311, Normal Time: 0.25, Slowdown Time: 0.578, Percentage Increase: 131.2%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 312, Normal Time: 0.01, Slowdown Time: 0.002, Percentage Increase: -80.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 313, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 314, Normal Time: 0.058, Slowdown Time: 0.147, Percentage Increase: 153.44827586206895%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 315, Normal Time: 0.03, Slowdown Time: 0.072, Percentage Increase: 140.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 316, Normal Time: 0.132, Slowdown Time: 0.288, Percentage Increase: 118.18181818181816%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 317, Normal Time: 0.008, Slowdown Time: 0.026, Percentage Increase: 225.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 318, Normal Time: 0.01, Slowdown Time: 0.005, Percentage Increase: -50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 319, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 320, Normal Time: 0.012, Slowdown Time: 0.017, Percentage Increase: 41.66666666666667%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 321, Normal Time: 0.008, Slowdown Time: 0.007, Percentage Increase: -12.5%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 325, Normal Time: 0.013, Slowdown Time: 0.012, Percentage Increase: -7.692307692307685%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 327, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 331, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 332, Normal Time: 0.011, Slowdown Time: 0.015, Percentage Increase: 36.36363636363637%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 333, Normal Time: 0.012, Slowdown Time: 0.035, Percentage Increase: 191.66666666666669%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 334, Normal Time: 0.009, Slowdown Time: 0.01, Percentage Increase: 11.111111111111121%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 335, Normal Time: 0.022, Slowdown Time: 0.048, Percentage Increase: 118.18181818181822%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 336, Normal Time: 0.021, Slowdown Time: 0.039, Percentage Increase: 85.7142857142857%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 337, Normal Time: 0.006, Slowdown Time: 0.001, Percentage Increase: -83.33333333333334%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 338, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 345, Normal Time: 0.002, Slowdown Time: 0.012, Percentage Increase: 500.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 346, Normal Time: 0.017, Slowdown Time: 0.024, Percentage Increase: 41.17647058823529%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 347, Normal Time: 0.368, Slowdown Time: 0.789, Percentage Increase: 114.40217391304348%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 348, Normal Time: 0.027, Slowdown Time: 0.039, Percentage Increase: 44.44444444444445%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 352, Normal Time: 0.019, Slowdown Time: 0.024, Percentage Increase: 26.315789473684216%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 353, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 361, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 362, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 363, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 367, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 370, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 372, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 373, Normal Time: 0.02, Slowdown Time: 0.006, Percentage Increase: -70.0%
Method: cd::CollisionDetector::reduceCollisionSet, Median Percentage Increase: 113.9578437132785%
Method: cd::CollisionDetector::putIntoMap, Block ID: 1, Normal Time: 0.069, Slowdown Time: 0.144, Percentage Increase: 108.69565217391302%
Method: cd::CollisionDetector::putIntoMap, Block ID: 2, Normal Time: 0.075, Slowdown Time: 0.187, Percentage Increase: 149.33333333333334%
Method: cd::CollisionDetector::putIntoMap, Block ID: 3, Normal Time: 0.001, Slowdown Time: 0.015, Percentage Increase: 1399.9999999999998%
Method: cd::CollisionDetector::putIntoMap, Block ID: 4, Normal Time: 0.011, Slowdown Time: 0.034, Percentage Increase: 209.09090909090912%
Method: cd::CollisionDetector::putIntoMap, Block ID: 5, Normal Time: 0.001, Slowdown Time: 0.014, Percentage Increase: 1300.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 6, Normal Time: 0.013, Slowdown Time: 0.024, Percentage Increase: 84.61538461538463%
Method: cd::CollisionDetector::putIntoMap, Block ID: 7, Normal Time: 0.008, Slowdown Time: 0.017, Percentage Increase: 112.5%
Method: cd::CollisionDetector::putIntoMap, Block ID: 8, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 9, Normal Time: 0.037, Slowdown Time: 0.081, Percentage Increase: 118.91891891891895%
Method: cd::CollisionDetector::putIntoMap, Block ID: 10, Normal Time: 0.026, Slowdown Time: 0.044, Percentage Increase: 69.23076923076923%
Method: cd::CollisionDetector::putIntoMap, Block ID: 11, Normal Time: 0.115, Slowdown Time: 0.225, Percentage Increase: 95.65217391304347%
Method: cd::CollisionDetector::putIntoMap, Block ID: 12, Normal Time: 0.03, Slowdown Time: 0.056, Percentage Increase: 86.66666666666669%
Method: cd::CollisionDetector::putIntoMap, Block ID: 13, Normal Time: 0.167, Slowdown Time: 0.31, Percentage Increase: 85.62874251497004%
Method: cd::CollisionDetector::putIntoMap, Block ID: 14, Normal Time: 0.602, Slowdown Time: 1.48, Percentage Increase: 145.84717607973423%
Method: cd::CollisionDetector::putIntoMap, Block ID: 15, Normal Time: 0.074, Slowdown Time: 0.18, Percentage Increase: 143.24324324324326%
Method: cd::CollisionDetector::putIntoMap, Block ID: 16, Normal Time: 0.05, Slowdown Time: 0.063, Percentage Increase: 25.999999999999996%
Method: cd::CollisionDetector::putIntoMap, Block ID: 21, Normal Time: 0.083, Slowdown Time: 0.103, Percentage Increase: 24.09638554216866%
Method: cd::CollisionDetector::putIntoMap, Block ID: 22, Normal Time: 0.008, Slowdown Time: 0.021, Percentage Increase: 162.5%
Method: cd::CollisionDetector::putIntoMap, Block ID: 23, Normal Time: 0.193, Slowdown Time: 0.401, Percentage Increase: 107.7720207253886%
Method: cd::CollisionDetector::putIntoMap, Block ID: 24, Normal Time: 0.05, Slowdown Time: 0.098, Percentage Increase: 96.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 25, Normal Time: 0.009, Slowdown Time: 0.006, Percentage Increase: -33.33333333333333%
Method: cd::CollisionDetector::putIntoMap, Block ID: 26, Normal Time: 0.314, Slowdown Time: 0.62, Percentage Increase: 97.45222929936305%
Method: cd::CollisionDetector::putIntoMap, Block ID: 27, Normal Time: 0.169, Slowdown Time: 0.385, Percentage Increase: 127.81065088757396%
Method: cd::CollisionDetector::putIntoMap, Block ID: 31, Normal Time: 0.035, Slowdown Time: 0.075, Percentage Increase: 114.28571428571426%
Method: cd::CollisionDetector::putIntoMap, Block ID: 32, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 33, Normal Time: 0.011, Slowdown Time: 0.016, Percentage Increase: 45.45454545454547%
Method: cd::CollisionDetector::putIntoMap, Block ID: 37, Normal Time: 0.037, Slowdown Time: 0.071, Percentage Increase: 91.89189189189189%
Method: cd::CollisionDetector::putIntoMap, Block ID: 38, Normal Time: 0.05, Slowdown Time: 0.027, Percentage Increase: -46.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 39, Normal Time: 0.013, Slowdown Time: 0.012, Percentage Increase: -7.692307692307685%
Method: cd::CollisionDetector::putIntoMap, Block ID: 43, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 50, Normal Time: 0.022, Slowdown Time: 0.054, Percentage Increase: 145.45454545454547%
Method: cd::CollisionDetector::putIntoMap, Block ID: 54, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::putIntoMap, Median Percentage Increase: 110.5978260869565%
Method: cd::RedBlackTree::forEach, Block ID: 320, Normal Time: 0.068, Slowdown Time: 0.262, Percentage Increase: 285.29411764705884%
Method: cd::RedBlackTree::forEach, Block ID: 321, Normal Time: 0.063, Slowdown Time: 0.138, Percentage Increase: 119.04761904761907%
Method: cd::RedBlackTree::forEach, Block ID: 322, Normal Time: 0.021, Slowdown Time: 0.034, Percentage Increase: 61.904761904761905%
Method: cd::RedBlackTree::forEach, Block ID: 323, Normal Time: 0.097, Slowdown Time: 0.181, Percentage Increase: 86.59793814432989%
Method: cd::RedBlackTree::forEach, Block ID: 324, Normal Time: 0.08, Slowdown Time: 0.175, Percentage Increase: 118.74999999999997%
Method: cd::RedBlackTree::forEach, Block ID: 325, Normal Time: 0.011, Slowdown Time: 0.024, Percentage Increase: 118.18181818181822%
Method: cd::RedBlackTree::forEach, Block ID: 326, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::forEach, Block ID: 327, Normal Time: 0.088, Slowdown Time: 0.135, Percentage Increase: 53.40909090909093%
Method: cd::RedBlackTree::forEach, Block ID: 328, Normal Time: 0.154, Slowdown Time: 0.297, Percentage Increase: 92.85714285714285%
Method: cd::RedBlackTree::forEach, Block ID: 329, Normal Time: 0.233, Slowdown Time: 0.411, Percentage Increase: 76.3948497854077%
Method: cd::RedBlackTree::forEach, Block ID: 330, Normal Time: 0.049, Slowdown Time: 0.113, Percentage Increase: 130.6122448979592%
Method: cd::RedBlackTree::forEach, Block ID: 337, Normal Time: 0.029, Slowdown Time: 0.069, Percentage Increase: 137.93103448275863%
Method: cd::RedBlackTree::forEach, Block ID: 338, Normal Time: 0.011, Slowdown Time: 0.02, Percentage Increase: 81.81818181818184%
Method: cd::RedBlackTree::forEach, Block ID: 341, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 343, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 344, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 346, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 347, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: cd::RedBlackTree::forEach, Block ID: 307, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 311, Normal Time: 0.02, Slowdown Time: 0.036, Percentage Increase: 79.99999999999999%
Method: cd::RedBlackTree::forEach, Block ID: 312, Normal Time: 0.199, Slowdown Time: 0.319, Percentage Increase: 60.30150753768844%
Method: cd::RedBlackTree::forEach, Block ID: 314, Normal Time: 0.167, Slowdown Time: 0.361, Percentage Increase: 116.16766467065867%
Method: cd::RedBlackTree::forEach, Block ID: 315, Normal Time: 0.059, Slowdown Time: 0.138, Percentage Increase: 133.8983050847458%
Method: cd::RedBlackTree::forEach, Block ID: 316, Normal Time: 0.093, Slowdown Time: 0.177, Percentage Increase: 90.32258064516128%
Method: cd::RedBlackTree::forEach, Block ID: 317, Normal Time: 0.044, Slowdown Time: 0.202, Percentage Increase: 359.0909090909092%
Method: cd::RedBlackTree::forEach, Block ID: 318, Normal Time: 0.433, Slowdown Time: 0.66, Percentage Increase: 52.42494226327945%
Method: cd::RedBlackTree::forEach, Block ID: 319, Normal Time: 0.121, Slowdown Time: 0.217, Percentage Increase: 79.33884297520662%
Method: cd::RedBlackTree::forEach, Median Percentage Increase: 91.58986175115206%
Total Average Percentage Increase: 110.67513317596249%
Total Normal Time: 50.017000000000046
Total Slowdown Time: 102.53600000000017
Total Percentage Increase Overall: 105.00229921826593%
