Method: cd::RedBlackTree::treeInsert, Block ID: 2, Normal Time: 0.248, Slowdown Time: 0.462, Percentage Increase: 86.29032258064517%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 35, Normal Time: 0.02, Slowdown Time: 0.026, Percentage Increase: 29.999999999999993%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 36, Normal Time: 0.143, Slowdown Time: 0.311, Percentage Increase: 117.4825174825175%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 37, Normal Time: 0.037, Slowdown Time: 0.03, Percentage Increase: -18.918918918918916%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 38, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 39, Normal Time: 0.063, Slowdown Time: 0.151, Percentage Increase: 139.68253968253967%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 40, Normal Time: 0.039, Slowdown Time: 0.093, Percentage Increase: 138.46153846153845%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 41, Normal Time: 0.025, Slowdown Time: 0.003, Percentage Increase: -88.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 50, Normal Time: 0.007, Slowdown Time: 0.038, Percentage Increase: 442.8571428571429%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 54, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Median Percentage Increase: 117.4825174825175%
Method: cd::RedBlackTree::findNode, Block ID: 2, Normal Time: 0.058, Slowdown Time: 0.096, Percentage Increase: 65.51724137931035%
Method: cd::RedBlackTree::findNode, Block ID: 3, Normal Time: 0.028, Slowdown Time: 0.051, Percentage Increase: 82.14285714285712%
Method: cd::RedBlackTree::findNode, Block ID: 67, Normal Time: 0.044, Slowdown Time: 0.147, Percentage Increase: 234.0909090909091%
Method: cd::RedBlackTree::findNode, Block ID: 4, Normal Time: 0.075, Slowdown Time: 0.126, Percentage Increase: 68.0%
Method: cd::RedBlackTree::findNode, Block ID: 68, Normal Time: 0.008, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 69, Normal Time: 0.009, Slowdown Time: 0.01, Percentage Increase: 11.111111111111121%
Method: cd::RedBlackTree::findNode, Block ID: 6, Normal Time: 0.145, Slowdown Time: 0.375, Percentage Increase: 158.62068965517244%
Method: cd::RedBlackTree::findNode, Block ID: 71, Normal Time: 0.009, Slowdown Time: 0.015, Percentage Increase: 66.66666666666667%
Method: cd::RedBlackTree::findNode, Block ID: 72, Normal Time: 0.0, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 10, Normal Time: 0.026, Slowdown Time: 0.024, Percentage Increase: -7.692307692307685%
Method: cd::RedBlackTree::findNode, Block ID: 11, Normal Time: 0.011, Slowdown Time: 0.029, Percentage Increase: 163.63636363636368%
Method: cd::RedBlackTree::findNode, Block ID: 12, Normal Time: 0.011, Slowdown Time: 0.002, Percentage Increase: -81.81818181818181%
Method: cd::RedBlackTree::findNode, Block ID: 76, Normal Time: 0.006, Slowdown Time: 0.022, Percentage Increase: 266.66666666666663%
Method: cd::RedBlackTree::findNode, Block ID: 13, Normal Time: 0.009, Slowdown Time: 0.002, Percentage Increase: -77.77777777777779%
Method: cd::RedBlackTree::findNode, Block ID: 14, Normal Time: 0.017, Slowdown Time: 0.068, Percentage Increase: 300.0%
Method: cd::RedBlackTree::findNode, Block ID: 15, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::findNode, Block ID: 17, Normal Time: 0.047, Slowdown Time: 0.05, Percentage Increase: 6.3829787234042605%
Method: cd::RedBlackTree::findNode, Block ID: 18, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 19, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: cd::RedBlackTree::findNode, Block ID: 21, Normal Time: 0.021, Slowdown Time: 0.039, Percentage Increase: 85.7142857142857%
Method: cd::RedBlackTree::findNode, Block ID: 22, Normal Time: 0.266, Slowdown Time: 0.437, Percentage Increase: 64.28571428571428%
Method: cd::RedBlackTree::findNode, Block ID: 23, Normal Time: 0.536, Slowdown Time: 1.047, Percentage Increase: 95.33582089552236%
Method: cd::RedBlackTree::findNode, Block ID: 25, Normal Time: 1.265, Slowdown Time: 2.724, Percentage Increase: 115.33596837944667%
Method: cd::RedBlackTree::findNode, Block ID: 28, Normal Time: 0.013, Slowdown Time: 0.22, Percentage Increase: 1592.3076923076924%
Method: cd::RedBlackTree::findNode, Block ID: 29, Normal Time: 0.28, Slowdown Time: 0.364, Percentage Increase: 29.999999999999982%
Method: cd::RedBlackTree::findNode, Block ID: 30, Normal Time: 0.269, Slowdown Time: 0.215, Percentage Increase: -20.074349442379187%
Method: cd::RedBlackTree::findNode, Block ID: 31, Normal Time: 0.039, Slowdown Time: 0.086, Percentage Increase: 120.51282051282051%
Method: cd::RedBlackTree::findNode, Block ID: 32, Normal Time: 0.023, Slowdown Time: 0.252, Percentage Increase: 995.6521739130435%
Method: cd::RedBlackTree::findNode, Block ID: 33, Normal Time: 0.325, Slowdown Time: 0.649, Percentage Increase: 99.6923076923077%
Method: cd::RedBlackTree::findNode, Block ID: 34, Normal Time: 0.213, Slowdown Time: 0.026, Percentage Increase: -87.79342723004694%
Method: cd::RedBlackTree::findNode, Block ID: 35, Normal Time: 0.074, Slowdown Time: 0.338, Percentage Increase: 356.7567567567568%
Method: cd::RedBlackTree::findNode, Block ID: 36, Normal Time: 0.367, Slowdown Time: 0.844, Percentage Increase: 129.97275204359673%
Method: cd::RedBlackTree::findNode, Block ID: 37, Normal Time: 0.017, Slowdown Time: 0.021, Percentage Increase: 23.52941176470588%
Method: cd::RedBlackTree::findNode, Block ID: 41, Normal Time: 0.003, Slowdown Time: 0.023, Percentage Increase: 666.6666666666667%
Method: cd::RedBlackTree::findNode, Block ID: 42, Normal Time: 0.011, Slowdown Time: 0.02, Percentage Increase: 81.81818181818184%
Method: cd::RedBlackTree::findNode, Block ID: 50, Normal Time: 0.0, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 51, Normal Time: 0.007, Slowdown Time: 0.01, Percentage Increase: 42.857142857142854%
Method: cd::RedBlackTree::findNode, Block ID: 52, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: cd::RedBlackTree::findNode, Block ID: 53, Normal Time: 0.008, Slowdown Time: 0.003, Percentage Increase: -62.5%
Method: cd::RedBlackTree::findNode, Block ID: 54, Normal Time: 0.036, Slowdown Time: 0.069, Percentage Increase: 91.6666666666667%
Method: cd::RedBlackTree::findNode, Block ID: 55, Normal Time: 0.011, Slowdown Time: 0.024, Percentage Increase: 118.18181818181822%
Method: cd::RedBlackTree::findNode, Median Percentage Increase: 97.51406429391503%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 389, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 262, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 265, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 271, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 277, Normal Time: 0.009, Slowdown Time: 0.023, Percentage Increase: 155.55555555555557%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 278, Normal Time: 0.048, Slowdown Time: 0.078, Percentage Increase: 62.5%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 279, Normal Time: 0.057, Slowdown Time: 0.126, Percentage Increase: 121.05263157894737%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 280, Normal Time: 0.019, Slowdown Time: 0.04, Percentage Increase: 110.5263157894737%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 281, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 282, Normal Time: 0.158, Slowdown Time: 0.383, Percentage Increase: 142.40506329113924%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 283, Normal Time: 0.296, Slowdown Time: 0.544, Percentage Increase: 83.7837837837838%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 284, Normal Time: 0.235, Slowdown Time: 0.946, Percentage Increase: 302.55319148936167%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 285, Normal Time: 0.078, Slowdown Time: 0.155, Percentage Increase: 98.71794871794872%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 286, Normal Time: 0.05, Slowdown Time: 0.167, Percentage Increase: 234.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 287, Normal Time: 0.038, Slowdown Time: 0.058, Percentage Increase: 52.63157894736843%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 288, Normal Time: 0.039, Slowdown Time: 0.063, Percentage Increase: 61.53846153846154%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 289, Normal Time: 0.07, Slowdown Time: 0.159, Percentage Increase: 127.14285714285714%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 290, Normal Time: 0.025, Slowdown Time: 0.081, Percentage Increase: 223.99999999999997%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 291, Normal Time: 0.028, Slowdown Time: 0.06, Percentage Increase: 114.28571428571428%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 292, Normal Time: 0.072, Slowdown Time: 0.147, Percentage Increase: 104.16666666666667%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 299, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 300, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 302, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 303, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 304, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 305, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 306, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 307, Normal Time: 0.013, Slowdown Time: 0.007, Percentage Increase: -46.15384615384615%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 308, Normal Time: 0.72, Slowdown Time: 1.502, Percentage Increase: 108.61111111111113%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 310, Normal Time: 0.089, Slowdown Time: 0.109, Percentage Increase: 22.471910112359556%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 311, Normal Time: 0.25, Slowdown Time: 0.547, Percentage Increase: 118.80000000000001%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 312, Normal Time: 0.01, Slowdown Time: 0.002, Percentage Increase: -80.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 313, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 314, Normal Time: 0.062, Slowdown Time: 0.136, Percentage Increase: 119.35483870967745%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 315, Normal Time: 0.024, Slowdown Time: 0.047, Percentage Increase: 95.83333333333333%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 316, Normal Time: 0.086, Slowdown Time: 0.283, Percentage Increase: 229.06976744186048%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 317, Normal Time: 0.013, Slowdown Time: 0.028, Percentage Increase: 115.3846153846154%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 318, Normal Time: 0.007, Slowdown Time: 0.007, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 319, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 320, Normal Time: 0.009, Slowdown Time: 0.017, Percentage Increase: 88.88888888888891%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 321, Normal Time: 0.002, Slowdown Time: 0.009, Percentage Increase: 349.99999999999994%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 325, Normal Time: 0.011, Slowdown Time: 0.012, Percentage Increase: 9.090909090909099%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 327, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 332, Normal Time: 0.009, Slowdown Time: 0.011, Percentage Increase: 22.222222222222225%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 333, Normal Time: 0.012, Slowdown Time: 0.038, Percentage Increase: 216.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 334, Normal Time: 0.007, Slowdown Time: 0.006, Percentage Increase: -14.285714285714285%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 335, Normal Time: 0.03, Slowdown Time: 0.057, Percentage Increase: 90.00000000000001%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 336, Normal Time: 0.016, Slowdown Time: 0.034, Percentage Increase: 112.5%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 337, Normal Time: 0.004, Slowdown Time: 0.005, Percentage Increase: 25.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 338, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 345, Normal Time: 0.006, Slowdown Time: 0.007, Percentage Increase: 16.666666666666664%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 346, Normal Time: 0.021, Slowdown Time: 0.027, Percentage Increase: 28.571428571428566%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 347, Normal Time: 0.347, Slowdown Time: 0.733, Percentage Increase: 111.23919308357351%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 348, Normal Time: 0.018, Slowdown Time: 0.026, Percentage Increase: 44.44444444444445%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 352, Normal Time: 0.013, Slowdown Time: 0.034, Percentage Increase: 161.53846153846158%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 353, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 361, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 363, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 111, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 367, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 370, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 373, Normal Time: 0.012, Slowdown Time: 0.01, Percentage Increase: -16.666666666666664%
Method: cd::CollisionDetector::reduceCollisionSet, Median Percentage Increase: 110.88275443652361%
Method: cd::CollisionDetector::putIntoMap, Block ID: 1, Normal Time: 0.061, Slowdown Time: 0.159, Percentage Increase: 160.65573770491804%
Method: cd::CollisionDetector::putIntoMap, Block ID: 2, Normal Time: 0.074, Slowdown Time: 0.185, Percentage Increase: 150.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 3, Normal Time: 0.005, Slowdown Time: 0.019, Percentage Increase: 280.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 4, Normal Time: 0.017, Slowdown Time: 0.023, Percentage Increase: 35.29411764705881%
Method: cd::CollisionDetector::putIntoMap, Block ID: 5, Normal Time: 0.001, Slowdown Time: 0.008, Percentage Increase: 700.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 6, Normal Time: 0.014, Slowdown Time: 0.018, Percentage Increase: 28.57142857142856%
Method: cd::CollisionDetector::putIntoMap, Block ID: 7, Normal Time: 0.008, Slowdown Time: 0.013, Percentage Increase: 62.499999999999986%
Method: cd::CollisionDetector::putIntoMap, Block ID: 8, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 9, Normal Time: 0.024, Slowdown Time: 0.063, Percentage Increase: 162.5%
Method: cd::CollisionDetector::putIntoMap, Block ID: 10, Normal Time: 0.034, Slowdown Time: 0.048, Percentage Increase: 41.17647058823529%
Method: cd::CollisionDetector::putIntoMap, Block ID: 11, Normal Time: 0.139, Slowdown Time: 0.216, Percentage Increase: 55.395683453237396%
Method: cd::CollisionDetector::putIntoMap, Block ID: 12, Normal Time: 0.03, Slowdown Time: 0.05, Percentage Increase: 66.66666666666669%
Method: cd::CollisionDetector::putIntoMap, Block ID: 13, Normal Time: 0.169, Slowdown Time: 0.287, Percentage Increase: 69.82248520710057%
Method: cd::CollisionDetector::putIntoMap, Block ID: 14, Normal Time: 0.597, Slowdown Time: 1.487, Percentage Increase: 149.07872696817424%
Method: cd::CollisionDetector::putIntoMap, Block ID: 15, Normal Time: 0.064, Slowdown Time: 0.195, Percentage Increase: 204.6875%
Method: cd::CollisionDetector::putIntoMap, Block ID: 16, Normal Time: 0.046, Slowdown Time: 0.081, Percentage Increase: 76.08695652173914%
Method: cd::CollisionDetector::putIntoMap, Block ID: 21, Normal Time: 0.071, Slowdown Time: 0.102, Percentage Increase: 43.66197183098592%
Method: cd::CollisionDetector::putIntoMap, Block ID: 22, Normal Time: 0.007, Slowdown Time: 0.024, Percentage Increase: 242.8571428571429%
Method: cd::CollisionDetector::putIntoMap, Block ID: 23, Normal Time: 0.165, Slowdown Time: 0.393, Percentage Increase: 138.1818181818182%
Method: cd::CollisionDetector::putIntoMap, Block ID: 24, Normal Time: 0.068, Slowdown Time: 0.126, Percentage Increase: 85.29411764705881%
Method: cd::CollisionDetector::putIntoMap, Block ID: 25, Normal Time: 0.007, Slowdown Time: 0.004, Percentage Increase: -42.857142857142854%
Method: cd::CollisionDetector::putIntoMap, Block ID: 26, Normal Time: 0.281, Slowdown Time: 0.635, Percentage Increase: 125.97864768683272%
Method: cd::CollisionDetector::putIntoMap, Block ID: 27, Normal Time: 0.171, Slowdown Time: 0.407, Percentage Increase: 138.01169590643272%
Method: cd::CollisionDetector::putIntoMap, Block ID: 31, Normal Time: 0.05, Slowdown Time: 0.093, Percentage Increase: 85.99999999999999%
Method: cd::CollisionDetector::putIntoMap, Block ID: 32, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 33, Normal Time: 0.015, Slowdown Time: 0.019, Percentage Increase: 26.666666666666668%
Method: cd::CollisionDetector::putIntoMap, Block ID: 37, Normal Time: 0.033, Slowdown Time: 0.08, Percentage Increase: 142.4242424242424%
Method: cd::CollisionDetector::putIntoMap, Block ID: 38, Normal Time: 0.055, Slowdown Time: 0.021, Percentage Increase: -61.81818181818183%
Method: cd::CollisionDetector::putIntoMap, Block ID: 39, Normal Time: 0.013, Slowdown Time: 0.01, Percentage Increase: -23.076923076923073%
Method: cd::CollisionDetector::putIntoMap, Block ID: 43, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 50, Normal Time: 0.022, Slowdown Time: 0.052, Percentage Increase: 136.36363636363637%
Method: cd::CollisionDetector::putIntoMap, Median Percentage Increase: 125.97864768683272%
Method: cd::RedBlackTree::forEach, Block ID: 320, Normal Time: 0.059, Slowdown Time: 0.332, Percentage Increase: 462.71186440677974%
Method: cd::RedBlackTree::forEach, Block ID: 321, Normal Time: 0.042, Slowdown Time: 0.138, Percentage Increase: 228.57142857142856%
Method: cd::RedBlackTree::forEach, Block ID: 322, Normal Time: 0.022, Slowdown Time: 0.052, Percentage Increase: 136.36363636363637%
Method: cd::RedBlackTree::forEach, Block ID: 323, Normal Time: 0.082, Slowdown Time: 0.206, Percentage Increase: 151.21951219512192%
Method: cd::RedBlackTree::forEach, Block ID: 324, Normal Time: 0.092, Slowdown Time: 0.212, Percentage Increase: 130.43478260869566%
Method: cd::RedBlackTree::forEach, Block ID: 325, Normal Time: 0.018, Slowdown Time: 0.033, Percentage Increase: 83.33333333333336%
Method: cd::RedBlackTree::forEach, Block ID: 327, Normal Time: 0.1, Slowdown Time: 0.15, Percentage Increase: 49.999999999999986%
Method: cd::RedBlackTree::forEach, Block ID: 328, Normal Time: 0.144, Slowdown Time: 0.325, Percentage Increase: 125.69444444444446%
Method: cd::RedBlackTree::forEach, Block ID: 329, Normal Time: 0.208, Slowdown Time: 0.392, Percentage Increase: 88.46153846153848%
Method: cd::RedBlackTree::forEach, Block ID: 330, Normal Time: 0.048, Slowdown Time: 0.127, Percentage Increase: 164.58333333333331%
Method: cd::RedBlackTree::forEach, Block ID: 337, Normal Time: 0.031, Slowdown Time: 0.073, Percentage Increase: 135.48387096774192%
Method: cd::RedBlackTree::forEach, Block ID: 338, Normal Time: 0.009, Slowdown Time: 0.014, Percentage Increase: 55.55555555555557%
Method: cd::RedBlackTree::forEach, Block ID: 341, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: cd::RedBlackTree::forEach, Block ID: 343, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: cd::RedBlackTree::forEach, Block ID: 346, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::forEach, Block ID: 347, Normal Time: 0.003, Slowdown Time: 0.012, Percentage Increase: 300.00000000000006%
Method: cd::RedBlackTree::forEach, Block ID: 307, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 311, Normal Time: 0.012, Slowdown Time: 0.026, Percentage Increase: 116.66666666666666%
Method: cd::RedBlackTree::forEach, Block ID: 312, Normal Time: 0.194, Slowdown Time: 0.349, Percentage Increase: 79.89690721649482%
Method: cd::RedBlackTree::forEach, Block ID: 314, Normal Time: 0.171, Slowdown Time: 0.397, Percentage Increase: 132.16374269005848%
Method: cd::RedBlackTree::forEach, Block ID: 315, Normal Time: 0.067, Slowdown Time: 0.148, Percentage Increase: 120.89552238805967%
Method: cd::RedBlackTree::forEach, Block ID: 316, Normal Time: 0.101, Slowdown Time: 0.186, Percentage Increase: 84.15841584158414%
Method: cd::RedBlackTree::forEach, Block ID: 317, Normal Time: 0.039, Slowdown Time: 0.228, Percentage Increase: 484.6153846153846%
Method: cd::RedBlackTree::forEach, Block ID: 318, Normal Time: 0.441, Slowdown Time: 0.656, Percentage Increase: 48.75283446712019%
Method: cd::RedBlackTree::forEach, Block ID: 319, Normal Time: 0.108, Slowdown Time: 0.203, Percentage Increase: 87.96296296296298%
Method: cd::RedBlackTree::forEach, Median Percentage Increase: 130.43478260869566%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 517, Normal Time: 0.012, Slowdown Time: 0.012, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 519, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 520, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 521, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 522, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 523, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 526, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 528, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 533, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 538, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 539, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 543, Normal Time: 0.007, Slowdown Time: 0.001, Percentage Increase: -85.71428571428571%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 544, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 545, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 548, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 549, Normal Time: 0.01, Slowdown Time: 0.02, Percentage Increase: 100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 550, Normal Time: 0.005, Slowdown Time: 0.03, Percentage Increase: 499.9999999999999%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 551, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 553, Normal Time: 0.016, Slowdown Time: 0.018, Percentage Increase: 12.49999999999999%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 554, Normal Time: 0.01, Slowdown Time: 0.004, Percentage Increase: -60.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 555, Normal Time: 0.045, Slowdown Time: 0.045, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 556, Normal Time: 0.018, Slowdown Time: 0.063, Percentage Increase: 250.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 557, Normal Time: 0.013, Slowdown Time: 0.006, Percentage Increase: -53.84615384615385%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 559, Normal Time: 0.02, Slowdown Time: 0.041, Percentage Increase: 105.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 560, Normal Time: 0.006, Slowdown Time: 0.024, Percentage Increase: 300.00000000000006%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 561, Normal Time: 0.002, Slowdown Time: 0.016, Percentage Increase: 700.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 562, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
