Method: cd::RedBlackTree::treeInsert, Block ID: 2, Normal Time: 0.238, Slowdown Time: 0.674, Percentage Increase: 183.1932773109244%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 15, Normal Time: 0.024, Slowdown Time: 0.063, Percentage Increase: 162.5%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 16, Normal Time: 0.003, Slowdown Time: 0.018, Percentage Increase: 500.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 17, Normal Time: 0.031, Slowdown Time: 0.072, Percentage Increase: 132.25806451612902%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 18, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 19, Normal Time: 0.024, Slowdown Time: 0.22, Percentage Increase: 816.6666666666666%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 20, Normal Time: 1.147, Slowdown Time: 2.895, Percentage Increase: 152.39755884917173%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 22, Normal Time: 0.796, Slowdown Time: 1.828, Percentage Increase: 129.64824120603015%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 23, Normal Time: 0.244, Slowdown Time: 0.528, Percentage Increase: 116.39344262295084%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 24, Normal Time: 0.431, Slowdown Time: 0.997, Percentage Increase: 131.32250580046406%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 25, Normal Time: 0.459, Slowdown Time: 1.222, Percentage Increase: 166.2309368191721%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 32, Normal Time: 0.404, Slowdown Time: 1.078, Percentage Increase: 166.83168316831683%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 33, Normal Time: 0.12, Slowdown Time: 0.235, Percentage Increase: 95.83333333333333%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 34, Normal Time: 0.254, Slowdown Time: 0.687, Percentage Increase: 170.4724409448819%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 35, Normal Time: 0.027, Slowdown Time: 0.039, Percentage Increase: 44.44444444444445%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 36, Normal Time: 0.136, Slowdown Time: 0.325, Percentage Increase: 138.97058823529412%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 37, Normal Time: 0.03, Slowdown Time: 0.084, Percentage Increase: 180.00000000000003%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 38, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 39, Normal Time: 0.058, Slowdown Time: 0.17, Percentage Increase: 193.10344827586206%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 40, Normal Time: 0.038, Slowdown Time: 0.106, Percentage Increase: 178.94736842105266%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 41, Normal Time: 0.024, Slowdown Time: 0.001, Percentage Increase: -95.83333333333333%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 50, Normal Time: 0.008, Slowdown Time: 0.034, Percentage Increase: 325.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 54, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Median Percentage Increase: 147.6190476190476%
Method: cd::RedBlackTree::findNode, Block ID: 2, Normal Time: 0.061, Slowdown Time: 0.13, Percentage Increase: 113.11475409836066%
Method: cd::RedBlackTree::findNode, Block ID: 3, Normal Time: 0.041, Slowdown Time: 0.06, Percentage Increase: 46.341463414634134%
Method: cd::RedBlackTree::findNode, Block ID: 67, Normal Time: 0.091, Slowdown Time: 0.172, Percentage Increase: 89.01098901098901%
Method: cd::RedBlackTree::findNode, Block ID: 4, Normal Time: 0.059, Slowdown Time: 0.249, Percentage Increase: 322.0338983050848%
Method: cd::RedBlackTree::findNode, Block ID: 68, Normal Time: 0.004, Slowdown Time: 0.012, Percentage Increase: 200.0%
Method: cd::RedBlackTree::findNode, Block ID: 69, Normal Time: 0.009, Slowdown Time: 0.028, Percentage Increase: 211.11111111111117%
Method: cd::RedBlackTree::findNode, Block ID: 6, Normal Time: 0.15, Slowdown Time: 0.481, Percentage Increase: 220.66666666666666%
Method: cd::RedBlackTree::findNode, Block ID: 71, Normal Time: 0.014, Slowdown Time: 0.025, Percentage Increase: 78.57142857142858%
Method: cd::RedBlackTree::findNode, Block ID: 72, Normal Time: 0.001, Slowdown Time: 0.006, Percentage Increase: 500.0%
Method: cd::RedBlackTree::findNode, Block ID: 10, Normal Time: 0.03, Slowdown Time: 0.094, Percentage Increase: 213.33333333333334%
Method: cd::RedBlackTree::findNode, Block ID: 74, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::findNode, Block ID: 11, Normal Time: 0.017, Slowdown Time: 0.005, Percentage Increase: -70.58823529411764%
Method: cd::RedBlackTree::findNode, Block ID: 12, Normal Time: 0.007, Slowdown Time: 0.028, Percentage Increase: 300.0%
Method: cd::RedBlackTree::findNode, Block ID: 76, Normal Time: 0.013, Slowdown Time: 0.012, Percentage Increase: -7.692307692307685%
Method: cd::RedBlackTree::findNode, Block ID: 13, Normal Time: 0.011, Slowdown Time: 0.023, Percentage Increase: 109.09090909090911%
Method: cd::RedBlackTree::findNode, Block ID: 14, Normal Time: 0.027, Slowdown Time: 0.086, Percentage Increase: 218.5185185185185%
Method: cd::RedBlackTree::findNode, Block ID: 17, Normal Time: 0.044, Slowdown Time: 0.074, Percentage Increase: 68.18181818181819%
Method: cd::RedBlackTree::findNode, Block ID: 18, Normal Time: 0.005, Slowdown Time: 0.001, Percentage Increase: -80.0%
Method: cd::RedBlackTree::findNode, Block ID: 19, Normal Time: 0.007, Slowdown Time: 0.016, Percentage Increase: 128.57142857142858%
Method: cd::RedBlackTree::findNode, Block ID: 20, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 21, Normal Time: 0.025, Slowdown Time: 0.062, Percentage Increase: 147.99999999999997%
Method: cd::RedBlackTree::findNode, Block ID: 22, Normal Time: 0.249, Slowdown Time: 0.796, Percentage Increase: 219.67871485943778%
Method: cd::RedBlackTree::findNode, Block ID: 23, Normal Time: 0.471, Slowdown Time: 1.463, Percentage Increase: 210.61571125265397%
Method: cd::RedBlackTree::findNode, Block ID: 25, Normal Time: 1.284, Slowdown Time: 3.215, Percentage Increase: 150.38940809968847%
Method: cd::RedBlackTree::findNode, Block ID: 28, Normal Time: 0.017, Slowdown Time: 0.243, Percentage Increase: 1329.411764705882%
Method: cd::RedBlackTree::findNode, Block ID: 29, Normal Time: 0.265, Slowdown Time: 0.66, Percentage Increase: 149.0566037735849%
Method: cd::RedBlackTree::findNode, Block ID: 30, Normal Time: 0.288, Slowdown Time: 0.265, Percentage Increase: -7.986111111111099%
Method: cd::RedBlackTree::findNode, Block ID: 31, Normal Time: 0.04, Slowdown Time: 0.092, Percentage Increase: 129.99999999999997%
Method: cd::RedBlackTree::findNode, Block ID: 32, Normal Time: 0.021, Slowdown Time: 0.212, Percentage Increase: 909.5238095238095%
Method: cd::RedBlackTree::findNode, Block ID: 33, Normal Time: 0.34, Slowdown Time: 0.862, Percentage Increase: 153.52941176470586%
Method: cd::RedBlackTree::findNode, Block ID: 34, Normal Time: 0.254, Slowdown Time: 0.021, Percentage Increase: -91.73228346456693%
Method: cd::RedBlackTree::findNode, Block ID: 35, Normal Time: 0.101, Slowdown Time: 0.334, Percentage Increase: 230.69306930693068%
Method: cd::RedBlackTree::findNode, Block ID: 36, Normal Time: 0.314, Slowdown Time: 1.037, Percentage Increase: 230.25477707006362%
Method: cd::RedBlackTree::findNode, Block ID: 37, Normal Time: 0.027, Slowdown Time: 0.059, Percentage Increase: 118.5185185185185%
Method: cd::RedBlackTree::findNode, Block ID: 41, Normal Time: 0.008, Slowdown Time: 0.014, Percentage Increase: 75.0%
Method: cd::RedBlackTree::findNode, Block ID: 42, Normal Time: 0.012, Slowdown Time: 0.011, Percentage Increase: -8.333333333333341%
Method: cd::RedBlackTree::findNode, Block ID: 50, Normal Time: 0.0, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 51, Normal Time: 0.005, Slowdown Time: 0.009, Percentage Increase: 79.99999999999999%
Method: cd::RedBlackTree::findNode, Block ID: 52, Normal Time: 0.012, Slowdown Time: 0.002, Percentage Increase: -83.33333333333334%
Method: cd::RedBlackTree::findNode, Block ID: 53, Normal Time: 0.006, Slowdown Time: 0.004, Percentage Increase: -33.33333333333333%
Method: cd::RedBlackTree::findNode, Block ID: 54, Normal Time: 0.03, Slowdown Time: 0.081, Percentage Increase: 170.00000000000003%
Method: cd::RedBlackTree::findNode, Block ID: 55, Normal Time: 0.015, Slowdown Time: 0.023, Percentage Increase: 53.333333333333336%
Method: cd::RedBlackTree::findNode, Block ID: 59, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::findNode, Median Percentage Increase: 153.52941176470586%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 260, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 389, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 262, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 265, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 266, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 267, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 268, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 277, Normal Time: 0.01, Slowdown Time: 0.016, Percentage Increase: 60.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 278, Normal Time: 0.047, Slowdown Time: 0.101, Percentage Increase: 114.89361702127661%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 279, Normal Time: 0.066, Slowdown Time: 0.181, Percentage Increase: 174.24242424242422%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 280, Normal Time: 0.024, Slowdown Time: 0.023, Percentage Increase: -4.1666666666666705%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 281, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 282, Normal Time: 0.134, Slowdown Time: 0.417, Percentage Increase: 211.19402985074623%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 283, Normal Time: 0.326, Slowdown Time: 0.799, Percentage Increase: 145.09202453987731%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 284, Normal Time: 0.217, Slowdown Time: 1.644, Percentage Increase: 657.6036866359447%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 285, Normal Time: 0.056, Slowdown Time: 0.295, Percentage Increase: 426.7857142857142%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 286, Normal Time: 0.043, Slowdown Time: 0.182, Percentage Increase: 323.2558139534884%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 287, Normal Time: 0.054, Slowdown Time: 0.089, Percentage Increase: 64.81481481481481%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 288, Normal Time: 0.032, Slowdown Time: 0.127, Percentage Increase: 296.875%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 289, Normal Time: 0.055, Slowdown Time: 0.124, Percentage Increase: 125.45454545454547%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 290, Normal Time: 0.05, Slowdown Time: 0.099, Percentage Increase: 98.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 291, Normal Time: 0.03, Slowdown Time: 0.031, Percentage Increase: 3.3333333333333366%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 292, Normal Time: 0.062, Slowdown Time: 0.161, Percentage Increase: 159.67741935483872%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 299, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 300, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 304, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 307, Normal Time: 0.009, Slowdown Time: 0.008, Percentage Increase: -11.111111111111102%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 308, Normal Time: 0.684, Slowdown Time: 1.801, Percentage Increase: 163.30409356725144%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 310, Normal Time: 0.093, Slowdown Time: 0.21, Percentage Increase: 125.80645161290323%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 311, Normal Time: 0.264, Slowdown Time: 0.744, Percentage Increase: 181.8181818181818%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 312, Normal Time: 0.004, Slowdown Time: 0.014, Percentage Increase: 250.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 313, Normal Time: 0.0, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 314, Normal Time: 0.053, Slowdown Time: 0.176, Percentage Increase: 232.07547169811323%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 315, Normal Time: 0.025, Slowdown Time: 0.087, Percentage Increase: 247.99999999999994%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 316, Normal Time: 0.097, Slowdown Time: 0.44, Percentage Increase: 353.60824742268034%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 317, Normal Time: 0.01, Slowdown Time: 0.038, Percentage Increase: 280.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 318, Normal Time: 0.012, Slowdown Time: 0.006, Percentage Increase: -50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 319, Normal Time: 0.005, Slowdown Time: 0.006, Percentage Increase: 20.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 320, Normal Time: 0.009, Slowdown Time: 0.031, Percentage Increase: 244.44444444444446%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 321, Normal Time: 0.003, Slowdown Time: 0.015, Percentage Increase: 400.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 325, Normal Time: 0.012, Slowdown Time: 0.011, Percentage Increase: -8.333333333333341%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 327, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 72, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 331, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 332, Normal Time: 0.01, Slowdown Time: 0.02, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 333, Normal Time: 0.013, Slowdown Time: 0.016, Percentage Increase: 23.076923076923084%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 334, Normal Time: 0.011, Slowdown Time: 0.007, Percentage Increase: -36.36363636363636%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 335, Normal Time: 0.016, Slowdown Time: 0.066, Percentage Increase: 312.5%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 336, Normal Time: 0.018, Slowdown Time: 0.06, Percentage Increase: 233.33333333333334%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 337, Normal Time: 0.003, Slowdown Time: 0.008, Percentage Increase: 166.66666666666669%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 338, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 345, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 346, Normal Time: 0.02, Slowdown Time: 0.023, Percentage Increase: 14.999999999999996%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 347, Normal Time: 0.342, Slowdown Time: 0.918, Percentage Increase: 168.42105263157896%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 348, Normal Time: 0.03, Slowdown Time: 0.03, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 352, Normal Time: 0.015, Slowdown Time: 0.028, Percentage Increase: 86.66666666666669%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 353, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 361, Normal Time: 0.0, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 363, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 367, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 368, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 371, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 372, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 373, Normal Time: 0.011, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 374, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Median Percentage Increase: 166.66666666666669%
Method: cd::CollisionDetector::putIntoMap, Block ID: 1, Normal Time: 0.053, Slowdown Time: 0.183, Percentage Increase: 245.28301886792457%
Method: cd::CollisionDetector::putIntoMap, Block ID: 2, Normal Time: 0.056, Slowdown Time: 0.236, Percentage Increase: 321.4285714285714%
Method: cd::CollisionDetector::putIntoMap, Block ID: 3, Normal Time: 0.003, Slowdown Time: 0.02, Percentage Increase: 566.6666666666667%
Method: cd::CollisionDetector::putIntoMap, Block ID: 4, Normal Time: 0.012, Slowdown Time: 0.056, Percentage Increase: 366.66666666666663%
Method: cd::CollisionDetector::putIntoMap, Block ID: 5, Normal Time: 0.0, Slowdown Time: 0.014, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 6, Normal Time: 0.014, Slowdown Time: 0.026, Percentage Increase: 85.7142857142857%
Method: cd::CollisionDetector::putIntoMap, Block ID: 7, Normal Time: 0.008, Slowdown Time: 0.026, Percentage Increase: 225.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 8, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 9, Normal Time: 0.031, Slowdown Time: 0.067, Percentage Increase: 116.12903225806453%
Method: cd::CollisionDetector::putIntoMap, Block ID: 10, Normal Time: 0.032, Slowdown Time: 0.084, Percentage Increase: 162.5%
Method: cd::CollisionDetector::putIntoMap, Block ID: 11, Normal Time: 0.124, Slowdown Time: 0.286, Percentage Increase: 130.64516129032256%
Method: cd::CollisionDetector::putIntoMap, Block ID: 12, Normal Time: 0.022, Slowdown Time: 0.065, Percentage Increase: 195.45454545454547%
Method: cd::CollisionDetector::putIntoMap, Block ID: 13, Normal Time: 0.165, Slowdown Time: 0.304, Percentage Increase: 84.24242424242424%
Method: cd::CollisionDetector::putIntoMap, Block ID: 14, Normal Time: 0.615, Slowdown Time: 1.368, Percentage Increase: 122.43902439024393%
Method: cd::CollisionDetector::putIntoMap, Block ID: 15, Normal Time: 0.06, Slowdown Time: 0.258, Percentage Increase: 330.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 16, Normal Time: 0.054, Slowdown Time: 0.138, Percentage Increase: 155.5555555555556%
Method: cd::CollisionDetector::putIntoMap, Block ID: 21, Normal Time: 0.078, Slowdown Time: 0.151, Percentage Increase: 93.58974358974358%
Method: cd::CollisionDetector::putIntoMap, Block ID: 22, Normal Time: 0.008, Slowdown Time: 0.025, Percentage Increase: 212.5%
Method: cd::CollisionDetector::putIntoMap, Block ID: 23, Normal Time: 0.159, Slowdown Time: 0.423, Percentage Increase: 166.03773584905662%
Method: cd::CollisionDetector::putIntoMap, Block ID: 24, Normal Time: 0.043, Slowdown Time: 0.112, Percentage Increase: 160.46511627906978%
Method: cd::CollisionDetector::putIntoMap, Block ID: 25, Normal Time: 0.006, Slowdown Time: 0.009, Percentage Increase: 49.999999999999986%
Method: cd::CollisionDetector::putIntoMap, Block ID: 26, Normal Time: 0.275, Slowdown Time: 0.693, Percentage Increase: 151.99999999999994%
Method: cd::CollisionDetector::putIntoMap, Block ID: 27, Normal Time: 0.16, Slowdown Time: 0.401, Percentage Increase: 150.625%
Method: cd::CollisionDetector::putIntoMap, Block ID: 31, Normal Time: 0.055, Slowdown Time: 0.098, Percentage Increase: 78.18181818181819%
Method: cd::CollisionDetector::putIntoMap, Block ID: 32, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 33, Normal Time: 0.015, Slowdown Time: 0.008, Percentage Increase: -46.666666666666664%
Method: cd::CollisionDetector::putIntoMap, Block ID: 37, Normal Time: 0.034, Slowdown Time: 0.055, Percentage Increase: 61.764705882352935%
Method: cd::CollisionDetector::putIntoMap, Block ID: 38, Normal Time: 0.04, Slowdown Time: 0.028, Percentage Increase: -30.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 39, Normal Time: 0.015, Slowdown Time: 0.025, Percentage Increase: 66.66666666666669%
Method: cd::CollisionDetector::putIntoMap, Block ID: 43, Normal Time: 0.0, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 50, Normal Time: 0.019, Slowdown Time: 0.041, Percentage Increase: 115.78947368421053%
Method: cd::CollisionDetector::putIntoMap, Median Percentage Increase: 151.31249999999997%
Method: cd::RedBlackTree::forEach, Block ID: 320, Normal Time: 0.067, Slowdown Time: 0.135, Percentage Increase: 101.49253731343283%
Method: cd::RedBlackTree::forEach, Block ID: 321, Normal Time: 0.055, Slowdown Time: 0.084, Percentage Increase: 52.727272727272734%
Method: cd::RedBlackTree::forEach, Block ID: 322, Normal Time: 0.017, Slowdown Time: 0.015, Percentage Increase: -11.764705882352951%
Method: cd::RedBlackTree::forEach, Block ID: 323, Normal Time: 0.076, Slowdown Time: 0.086, Percentage Increase: 13.157894736842099%
Method: cd::RedBlackTree::forEach, Block ID: 324, Normal Time: 0.105, Slowdown Time: 0.087, Percentage Increase: -17.142857142857146%
Method: cd::RedBlackTree::forEach, Block ID: 325, Normal Time: 0.012, Slowdown Time: 0.022, Percentage Increase: 83.33333333333331%
Method: cd::RedBlackTree::forEach, Block ID: 327, Normal Time: 0.095, Slowdown Time: 0.114, Percentage Increase: 20.000000000000004%
Method: cd::RedBlackTree::forEach, Block ID: 328, Normal Time: 0.137, Slowdown Time: 0.166, Percentage Increase: 21.167883211678827%
Method: cd::RedBlackTree::forEach, Block ID: 329, Normal Time: 0.226, Slowdown Time: 0.207, Percentage Increase: -8.407079646017706%
Method: cd::RedBlackTree::forEach, Block ID: 330, Normal Time: 0.042, Slowdown Time: 0.035, Percentage Increase: -16.666666666666664%
Method: cd::RedBlackTree::forEach, Block ID: 337, Normal Time: 0.036, Slowdown Time: 0.042, Percentage Increase: 16.666666666666682%
Method: cd::RedBlackTree::forEach, Block ID: 338, Normal Time: 0.011, Slowdown Time: 0.003, Percentage Increase: -72.72727272727273%
Method: cd::RedBlackTree::forEach, Block ID: 341, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: cd::RedBlackTree::forEach, Block ID: 343, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::forEach, Block ID: 345, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::forEach, Block ID: 347, Normal Time: 0.008, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 348, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 307, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 308, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 311, Normal Time: 0.021, Slowdown Time: 0.016, Percentage Increase: -23.809523809523814%
Method: cd::RedBlackTree::forEach, Block ID: 312, Normal Time: 0.191, Slowdown Time: 0.187, Percentage Increase: -2.094240837696337%
Method: cd::RedBlackTree::forEach, Block ID: 314, Normal Time: 0.179, Slowdown Time: 0.182, Percentage Increase: 1.6759776536312867%
Method: cd::RedBlackTree::forEach, Block ID: 315, Normal Time: 0.075, Slowdown Time: 0.06, Percentage Increase: -20.0%
Method: cd::RedBlackTree::forEach, Block ID: 316, Normal Time: 0.108, Slowdown Time: 0.102, Percentage Increase: -5.555555555555561%
Method: cd::RedBlackTree::forEach, Block ID: 317, Normal Time: 0.045, Slowdown Time: 0.193, Percentage Increase: 328.88888888888897%
Method: cd::RedBlackTree::forEach, Block ID: 318, Normal Time: 0.47, Slowdown Time: 0.424, Percentage Increase: -9.78723404255319%
Method: cd::RedBlackTree::forEach, Block ID: 319, Normal Time: 0.091, Slowdown Time: 0.132, Percentage Increase: 45.054945054945065%
Method: cd::RedBlackTree::forEach, Median Percentage Increase: 33.111414133311946%
Total Average Percentage Increase: 140.1997362421684%
Total Normal Time: 50.27699999999997
Total Slowdown Time: 123.51300000000022
Total Percentage Increase Overall: 145.66501581239987%
