Method: cd::RedBlackTree::treeInsert, Block ID: 2, Normal Time: 0.216, Slowdown Time: 0.694, Percentage Increase: 221.29629629629628%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 23, Normal Time: 0.238, Slowdown Time: 0.568, Percentage Increase: 138.65546218487395%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 24, Normal Time: 0.454, Slowdown Time: 1.093, Percentage Increase: 140.7488986784141%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 25, Normal Time: 0.471, Slowdown Time: 1.115, Percentage Increase: 136.7303609341826%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 32, Normal Time: 0.413, Slowdown Time: 1.034, Percentage Increase: 150.36319612590802%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 33, Normal Time: 0.131, Slowdown Time: 0.244, Percentage Increase: 86.2595419847328%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 34, Normal Time: 0.231, Slowdown Time: 0.743, Percentage Increase: 221.64502164502164%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 35, Normal Time: 0.029, Slowdown Time: 0.034, Percentage Increase: 17.24137931034483%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 36, Normal Time: 0.129, Slowdown Time: 0.318, Percentage Increase: 146.51162790697674%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 37, Normal Time: 0.03, Slowdown Time: 0.103, Percentage Increase: 243.33333333333331%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 38, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 39, Normal Time: 0.054, Slowdown Time: 0.179, Percentage Increase: 231.4814814814815%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 40, Normal Time: 0.048, Slowdown Time: 0.103, Percentage Increase: 114.58333333333333%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 41, Normal Time: 0.025, Slowdown Time: 0.003, Percentage Increase: -88.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 50, Normal Time: 0.011, Slowdown Time: 0.033, Percentage Increase: 200.00000000000006%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Median Percentage Increase: 148.25581395348837%
Method: cd::RedBlackTree::findNode, Block ID: 2, Normal Time: 0.057, Slowdown Time: 0.139, Percentage Increase: 143.85964912280704%
Method: cd::RedBlackTree::findNode, Block ID: 3, Normal Time: 0.024, Slowdown Time: 0.081, Percentage Increase: 237.5%
Method: cd::RedBlackTree::findNode, Block ID: 67, Normal Time: 0.07, Slowdown Time: 0.156, Percentage Increase: 122.85714285714285%
Method: cd::RedBlackTree::findNode, Block ID: 4, Normal Time: 0.081, Slowdown Time: 0.255, Percentage Increase: 214.81481481481478%
Method: cd::RedBlackTree::findNode, Block ID: 68, Normal Time: 0.008, Slowdown Time: 0.007, Percentage Increase: -12.5%
Method: cd::RedBlackTree::findNode, Block ID: 69, Normal Time: 0.007, Slowdown Time: 0.024, Percentage Increase: 242.8571428571429%
Method: cd::RedBlackTree::findNode, Block ID: 6, Normal Time: 0.15, Slowdown Time: 0.509, Percentage Increase: 239.33333333333334%
Method: cd::RedBlackTree::findNode, Block ID: 71, Normal Time: 0.009, Slowdown Time: 0.039, Percentage Increase: 333.33333333333337%
Method: cd::RedBlackTree::findNode, Block ID: 72, Normal Time: 0.0, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 9, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::findNode, Block ID: 10, Normal Time: 0.032, Slowdown Time: 0.11, Percentage Increase: 243.75%
Method: cd::RedBlackTree::findNode, Block ID: 11, Normal Time: 0.01, Slowdown Time: 0.015, Percentage Increase: 49.999999999999986%
Method: cd::RedBlackTree::findNode, Block ID: 12, Normal Time: 0.01, Slowdown Time: 0.042, Percentage Increase: 320.0%
Method: cd::RedBlackTree::findNode, Block ID: 76, Normal Time: 0.006, Slowdown Time: 0.014, Percentage Increase: 133.33333333333331%
Method: cd::RedBlackTree::findNode, Block ID: 13, Normal Time: 0.007, Slowdown Time: 0.029, Percentage Increase: 314.28571428571433%
Method: cd::RedBlackTree::findNode, Block ID: 14, Normal Time: 0.022, Slowdown Time: 0.081, Percentage Increase: 268.1818181818182%
Method: cd::RedBlackTree::findNode, Block ID: 17, Normal Time: 0.033, Slowdown Time: 0.085, Percentage Increase: 157.5757575757576%
Method: cd::RedBlackTree::findNode, Block ID: 18, Normal Time: 0.005, Slowdown Time: 0.006, Percentage Increase: 20.0%
Method: cd::RedBlackTree::findNode, Block ID: 19, Normal Time: 0.001, Slowdown Time: 0.01, Percentage Increase: 900.0%
Method: cd::RedBlackTree::findNode, Block ID: 20, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::findNode, Block ID: 21, Normal Time: 0.022, Slowdown Time: 0.054, Percentage Increase: 145.45454545454547%
Method: cd::RedBlackTree::findNode, Block ID: 22, Normal Time: 0.253, Slowdown Time: 0.767, Percentage Increase: 203.16205533596838%
Method: cd::RedBlackTree::findNode, Block ID: 23, Normal Time: 0.469, Slowdown Time: 1.419, Percentage Increase: 202.5586353944563%
Method: cd::RedBlackTree::findNode, Block ID: 25, Normal Time: 1.34, Slowdown Time: 3.266, Percentage Increase: 143.73134328358208%
Method: cd::RedBlackTree::findNode, Block ID: 28, Normal Time: 0.02, Slowdown Time: 0.254, Percentage Increase: 1170.0%
Method: cd::RedBlackTree::findNode, Block ID: 29, Normal Time: 0.308, Slowdown Time: 0.652, Percentage Increase: 111.6883116883117%
Method: cd::RedBlackTree::findNode, Block ID: 30, Normal Time: 0.255, Slowdown Time: 0.259, Percentage Increase: 1.5686274509803935%
Method: cd::RedBlackTree::findNode, Block ID: 31, Normal Time: 0.037, Slowdown Time: 0.127, Percentage Increase: 243.24324324324326%
Method: cd::RedBlackTree::findNode, Block ID: 32, Normal Time: 0.02, Slowdown Time: 0.195, Percentage Increase: 875.0%
Method: cd::RedBlackTree::findNode, Block ID: 33, Normal Time: 0.32, Slowdown Time: 0.833, Percentage Increase: 160.31249999999997%
Method: cd::RedBlackTree::findNode, Block ID: 34, Normal Time: 0.242, Slowdown Time: 0.018, Percentage Increase: -92.56198347107438%
Method: cd::RedBlackTree::findNode, Block ID: 35, Normal Time: 0.105, Slowdown Time: 0.309, Percentage Increase: 194.2857142857143%
Method: cd::RedBlackTree::findNode, Block ID: 36, Normal Time: 0.355, Slowdown Time: 1.067, Percentage Increase: 200.56338028169014%
Method: cd::RedBlackTree::findNode, Block ID: 37, Normal Time: 0.039, Slowdown Time: 0.044, Percentage Increase: 12.820512820512814%
Method: cd::RedBlackTree::findNode, Block ID: 41, Normal Time: 0.005, Slowdown Time: 0.006, Percentage Increase: 20.0%
Method: cd::RedBlackTree::findNode, Block ID: 42, Normal Time: 0.011, Slowdown Time: 0.009, Percentage Increase: -18.181818181818183%
Method: cd::RedBlackTree::findNode, Block ID: 50, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 51, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: cd::RedBlackTree::findNode, Block ID: 52, Normal Time: 0.007, Slowdown Time: 0.004, Percentage Increase: -42.857142857142854%
Method: cd::RedBlackTree::findNode, Block ID: 53, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: cd::RedBlackTree::findNode, Block ID: 54, Normal Time: 0.029, Slowdown Time: 0.078, Percentage Increase: 168.9655172413793%
Method: cd::RedBlackTree::findNode, Block ID: 55, Normal Time: 0.013, Slowdown Time: 0.024, Percentage Increase: 84.61538461538463%
Method: cd::RedBlackTree::findNode, Median Percentage Increase: 194.2857142857143%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 258, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 262, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 265, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 268, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 277, Normal Time: 0.009, Slowdown Time: 0.031, Percentage Increase: 244.44444444444446%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 278, Normal Time: 0.064, Slowdown Time: 0.115, Percentage Increase: 79.6875%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 279, Normal Time: 0.075, Slowdown Time: 0.164, Percentage Increase: 118.66666666666667%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 280, Normal Time: 0.014, Slowdown Time: 0.037, Percentage Increase: 164.28571428571428%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 281, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 282, Normal Time: 0.13, Slowdown Time: 0.358, Percentage Increase: 175.38461538461536%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 283, Normal Time: 0.301, Slowdown Time: 0.81, Percentage Increase: 169.10299003322265%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 284, Normal Time: 0.215, Slowdown Time: 1.628, Percentage Increase: 657.2093023255813%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 285, Normal Time: 0.054, Slowdown Time: 0.281, Percentage Increase: 420.37037037037044%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 286, Normal Time: 0.042, Slowdown Time: 0.181, Percentage Increase: 330.9523809523809%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 287, Normal Time: 0.049, Slowdown Time: 0.087, Percentage Increase: 77.55102040816325%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 288, Normal Time: 0.028, Slowdown Time: 0.119, Percentage Increase: 325.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 289, Normal Time: 0.055, Slowdown Time: 0.12, Percentage Increase: 118.18181818181819%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 290, Normal Time: 0.045, Slowdown Time: 0.093, Percentage Increase: 106.66666666666667%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 291, Normal Time: 0.028, Slowdown Time: 0.037, Percentage Increase: 32.14285714285713%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 292, Normal Time: 0.06, Slowdown Time: 0.164, Percentage Increase: 173.33333333333337%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 299, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 300, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 302, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 303, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 304, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 306, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 307, Normal Time: 0.004, Slowdown Time: 0.007, Percentage Increase: 75.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 308, Normal Time: 0.668, Slowdown Time: 1.812, Percentage Increase: 171.25748502994014%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 310, Normal Time: 0.102, Slowdown Time: 0.213, Percentage Increase: 108.82352941176472%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 311, Normal Time: 0.27, Slowdown Time: 0.755, Percentage Increase: 179.62962962962962%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 312, Normal Time: 0.007, Slowdown Time: 0.009, Percentage Increase: 28.57142857142856%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 313, Normal Time: 0.002, Slowdown Time: 0.009, Percentage Increase: 349.99999999999994%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 314, Normal Time: 0.06, Slowdown Time: 0.165, Percentage Increase: 175.00000000000003%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 315, Normal Time: 0.027, Slowdown Time: 0.085, Percentage Increase: 214.81481481481484%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 316, Normal Time: 0.111, Slowdown Time: 0.445, Percentage Increase: 300.9009009009009%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 317, Normal Time: 0.008, Slowdown Time: 0.034, Percentage Increase: 325.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 318, Normal Time: 0.006, Slowdown Time: 0.01, Percentage Increase: 66.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 319, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 320, Normal Time: 0.012, Slowdown Time: 0.032, Percentage Increase: 166.66666666666669%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 321, Normal Time: 0.007, Slowdown Time: 0.007, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 325, Normal Time: 0.008, Slowdown Time: 0.011, Percentage Increase: 37.499999999999986%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 327, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 331, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 332, Normal Time: 0.011, Slowdown Time: 0.017, Percentage Increase: 54.54545454545456%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 333, Normal Time: 0.015, Slowdown Time: 0.019, Percentage Increase: 26.666666666666668%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 334, Normal Time: 0.009, Slowdown Time: 0.003, Percentage Increase: -66.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 335, Normal Time: 0.033, Slowdown Time: 0.055, Percentage Increase: 66.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 336, Normal Time: 0.015, Slowdown Time: 0.056, Percentage Increase: 273.3333333333333%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 337, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 338, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 345, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 346, Normal Time: 0.023, Slowdown Time: 0.023, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 347, Normal Time: 0.35, Slowdown Time: 0.949, Percentage Increase: 171.14285714285714%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 348, Normal Time: 0.018, Slowdown Time: 0.021, Percentage Increase: 16.666666666666682%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 352, Normal Time: 0.007, Slowdown Time: 0.037, Percentage Increase: 428.57142857142856%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 353, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 361, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 363, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 367, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 371, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 372, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 373, Normal Time: 0.013, Slowdown Time: 0.013, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 374, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Median Percentage Increase: 165.47619047619048%
Method: cd::CollisionDetector::putIntoMap, Block ID: 1, Normal Time: 0.046, Slowdown Time: 0.181, Percentage Increase: 293.47826086956525%
Method: cd::CollisionDetector::putIntoMap, Block ID: 2, Normal Time: 0.055, Slowdown Time: 0.234, Percentage Increase: 325.4545454545455%
Method: cd::CollisionDetector::putIntoMap, Block ID: 3, Normal Time: 0.003, Slowdown Time: 0.024, Percentage Increase: 700.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 4, Normal Time: 0.014, Slowdown Time: 0.07, Percentage Increase: 400.0000000000001%
Method: cd::CollisionDetector::putIntoMap, Block ID: 5, Normal Time: 0.0, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 6, Normal Time: 0.01, Slowdown Time: 0.028, Percentage Increase: 180.00000000000003%
Method: cd::CollisionDetector::putIntoMap, Block ID: 7, Normal Time: 0.008, Slowdown Time: 0.023, Percentage Increase: 187.5%
Method: cd::CollisionDetector::putIntoMap, Block ID: 8, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 9, Normal Time: 0.03, Slowdown Time: 0.07, Percentage Increase: 133.33333333333337%
Method: cd::CollisionDetector::putIntoMap, Block ID: 10, Normal Time: 0.024, Slowdown Time: 0.073, Percentage Increase: 204.16666666666666%
Method: cd::CollisionDetector::putIntoMap, Block ID: 11, Normal Time: 0.127, Slowdown Time: 0.276, Percentage Increase: 117.3228346456693%
Method: cd::CollisionDetector::putIntoMap, Block ID: 12, Normal Time: 0.033, Slowdown Time: 0.061, Percentage Increase: 84.84848484848484%
Method: cd::CollisionDetector::putIntoMap, Block ID: 13, Normal Time: 0.158, Slowdown Time: 0.308, Percentage Increase: 94.9367088607595%
Method: cd::CollisionDetector::putIntoMap, Block ID: 14, Normal Time: 0.61, Slowdown Time: 1.395, Percentage Increase: 128.68852459016392%
Method: cd::CollisionDetector::putIntoMap, Block ID: 15, Normal Time: 0.068, Slowdown Time: 0.245, Percentage Increase: 260.2941176470588%
Method: cd::CollisionDetector::putIntoMap, Block ID: 16, Normal Time: 0.049, Slowdown Time: 0.14, Percentage Increase: 185.71428571428572%
Method: cd::CollisionDetector::putIntoMap, Block ID: 21, Normal Time: 0.083, Slowdown Time: 0.142, Percentage Increase: 71.08433734939756%
Method: cd::CollisionDetector::putIntoMap, Block ID: 22, Normal Time: 0.004, Slowdown Time: 0.021, Percentage Increase: 425.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 23, Normal Time: 0.185, Slowdown Time: 0.425, Percentage Increase: 129.72972972972974%
Method: cd::CollisionDetector::putIntoMap, Block ID: 24, Normal Time: 0.058, Slowdown Time: 0.116, Percentage Increase: 100.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 25, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 26, Normal Time: 0.272, Slowdown Time: 0.656, Percentage Increase: 141.17647058823528%
Method: cd::CollisionDetector::putIntoMap, Block ID: 27, Normal Time: 0.195, Slowdown Time: 0.38, Percentage Increase: 94.87179487179486%
Method: cd::CollisionDetector::putIntoMap, Block ID: 31, Normal Time: 0.057, Slowdown Time: 0.102, Percentage Increase: 78.94736842105262%
Method: cd::CollisionDetector::putIntoMap, Block ID: 32, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 33, Normal Time: 0.019, Slowdown Time: 0.002, Percentage Increase: -89.47368421052633%
Method: cd::CollisionDetector::putIntoMap, Block ID: 37, Normal Time: 0.034, Slowdown Time: 0.058, Percentage Increase: 70.58823529411764%
Method: cd::CollisionDetector::putIntoMap, Block ID: 38, Normal Time: 0.047, Slowdown Time: 0.026, Percentage Increase: -44.68085106382979%
Method: cd::CollisionDetector::putIntoMap, Block ID: 39, Normal Time: 0.013, Slowdown Time: 0.03, Percentage Increase: 130.7692307692308%
Method: cd::CollisionDetector::putIntoMap, Block ID: 43, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 50, Normal Time: 0.021, Slowdown Time: 0.044, Percentage Increase: 109.52380952380949%
Method: cd::CollisionDetector::putIntoMap, Median Percentage Increase: 132.0512820512821%
Method: cd::RedBlackTree::forEach, Block ID: 320, Normal Time: 0.067, Slowdown Time: 0.141, Percentage Increase: 110.44776119402981%
Method: cd::RedBlackTree::forEach, Block ID: 321, Normal Time: 0.053, Slowdown Time: 0.065, Percentage Increase: 22.641509433962273%
Method: cd::RedBlackTree::forEach, Block ID: 322, Normal Time: 0.021, Slowdown Time: 0.016, Percentage Increase: -23.809523809523814%
Method: cd::RedBlackTree::forEach, Block ID: 323, Normal Time: 0.073, Slowdown Time: 0.096, Percentage Increase: 31.506849315068504%
Method: cd::RedBlackTree::forEach, Block ID: 324, Normal Time: 0.063, Slowdown Time: 0.079, Percentage Increase: 25.396825396825395%
Method: cd::RedBlackTree::forEach, Block ID: 325, Normal Time: 0.008, Slowdown Time: 0.023, Percentage Increase: 187.5%
Method: cd::RedBlackTree::forEach, Block ID: 326, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 327, Normal Time: 0.099, Slowdown Time: 0.104, Percentage Increase: 5.05050505050504%
Method: cd::RedBlackTree::forEach, Block ID: 328, Normal Time: 0.142, Slowdown Time: 0.142, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 329, Normal Time: 0.241, Slowdown Time: 0.171, Percentage Increase: -29.045643153526964%
Method: cd::RedBlackTree::forEach, Block ID: 330, Normal Time: 0.041, Slowdown Time: 0.048, Percentage Increase: 17.073170731707314%
Method: cd::RedBlackTree::forEach, Block ID: 337, Normal Time: 0.032, Slowdown Time: 0.045, Percentage Increase: 40.62499999999999%
Method: cd::RedBlackTree::forEach, Block ID: 338, Normal Time: 0.007, Slowdown Time: 0.005, Percentage Increase: -28.57142857142857%
Method: cd::RedBlackTree::forEach, Block ID: 341, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::forEach, Block ID: 343, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: cd::RedBlackTree::forEach, Block ID: 345, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::forEach, Block ID: 347, Normal Time: 0.004, Slowdown Time: 0.01, Percentage Increase: 150.0%
Method: cd::RedBlackTree::forEach, Block ID: 311, Normal Time: 0.024, Slowdown Time: 0.026, Percentage Increase: 8.333333333333325%
Method: cd::RedBlackTree::forEach, Block ID: 312, Normal Time: 0.202, Slowdown Time: 0.195, Percentage Increase: -3.4653465346534684%
Method: cd::RedBlackTree::forEach, Block ID: 314, Normal Time: 0.198, Slowdown Time: 0.161, Percentage Increase: -18.68686868686869%
Method: cd::RedBlackTree::forEach, Block ID: 315, Normal Time: 0.058, Slowdown Time: 0.072, Percentage Increase: 24.137931034482744%
Method: cd::RedBlackTree::forEach, Block ID: 316, Normal Time: 0.092, Slowdown Time: 0.108, Percentage Increase: 17.391304347826086%
Method: cd::RedBlackTree::forEach, Block ID: 317, Normal Time: 0.049, Slowdown Time: 0.162, Percentage Increase: 230.6122448979592%
Method: cd::RedBlackTree::forEach, Block ID: 318, Normal Time: 0.494, Slowdown Time: 0.406, Percentage Increase: -17.813765182186227%
Method: cd::RedBlackTree::forEach, Block ID: 319, Normal Time: 0.119, Slowdown Time: 0.087, Percentage Increase: -26.890756302521012%
Method: cd::RedBlackTree::forEach, Median Percentage Increase: 28.45183735594695%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 517, Normal Time: 0.007, Slowdown Time: 0.01, Percentage Increase: 42.857142857142854%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 519, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 520, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 521, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 526, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 528, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 533, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 538, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 539, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 541, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 543, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 544, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 545, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 547, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 548, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 549, Normal Time: 0.007, Slowdown Time: 0.013, Percentage Increase: 85.7142857142857%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 550, Normal Time: 0.011, Slowdown Time: 0.006, Percentage Increase: -45.454545454545446%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 551, Normal Time: 0.007, Slowdown Time: 0.004, Percentage Increase: -42.857142857142854%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 553, Normal Time: 0.013, Slowdown Time: 0.016, Percentage Increase: 23.076923076923084%
Method: cd::CollisionDetector::handleNewFrame, Block ID: 554, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
