Method: cd::RedBlackTree::treeInsert, Block ID: 2, Normal Time: 0.261, Slowdown Time: 0.321, Percentage Increase: 22.988505747126435%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 33, Normal Time: 0.119, Slowdown Time: 0.216, Percentage Increase: 81.51260504201682%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 34, Normal Time: 0.297, Slowdown Time: 0.357, Percentage Increase: 20.2020202020202%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 35, Normal Time: 0.017, Slowdown Time: 0.003, Percentage Increase: -82.3529411764706%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 36, Normal Time: 0.13, Slowdown Time: 0.19, Percentage Increase: 46.15384615384615%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 37, Normal Time: 0.035, Slowdown Time: 0.03, Percentage Increase: -14.285714285714295%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 38, Normal Time: 0.001, Slowdown Time: 0.041, Percentage Increase: 4000.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 39, Normal Time: 0.065, Slowdown Time: 0.07, Percentage Increase: 7.692307692307699%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 40, Normal Time: 0.019, Slowdown Time: 0.049, Percentage Increase: 157.8947368421053%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 41, Normal Time: 0.026, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 50, Normal Time: 0.012, Slowdown Time: 0.015, Percentage Increase: 24.999999999999993%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 54, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Median Percentage Increase: 54.36654366543665%
Method: cd::RedBlackTree::findNode, Block ID: 2, Normal Time: 0.047, Slowdown Time: 0.105, Percentage Increase: 123.40425531914893%
Method: cd::RedBlackTree::findNode, Block ID: 3, Normal Time: 0.028, Slowdown Time: 0.027, Percentage Increase: -3.5714285714285747%
Method: cd::RedBlackTree::findNode, Block ID: 67, Normal Time: 0.074, Slowdown Time: 0.092, Percentage Increase: 24.32432432432433%
Method: cd::RedBlackTree::findNode, Block ID: 4, Normal Time: 0.083, Slowdown Time: 0.095, Percentage Increase: 14.457831325301202%
Method: cd::RedBlackTree::findNode, Block ID: 68, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 69, Normal Time: 0.01, Slowdown Time: 0.014, Percentage Increase: 40.0%
Method: cd::RedBlackTree::findNode, Block ID: 6, Normal Time: 0.142, Slowdown Time: 0.24, Percentage Increase: 69.01408450704226%
Method: cd::RedBlackTree::findNode, Block ID: 71, Normal Time: 0.009, Slowdown Time: 0.027, Percentage Increase: 200.00000000000006%
Method: cd::RedBlackTree::findNode, Block ID: 9, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::findNode, Block ID: 10, Normal Time: 0.019, Slowdown Time: 0.056, Percentage Increase: 194.73684210526318%
Method: cd::RedBlackTree::findNode, Block ID: 74, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 11, Normal Time: 0.016, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::findNode, Block ID: 12, Normal Time: 0.009, Slowdown Time: 0.019, Percentage Increase: 111.11111111111111%
Method: cd::RedBlackTree::findNode, Block ID: 76, Normal Time: 0.011, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::findNode, Block ID: 13, Normal Time: 0.005, Slowdown Time: 0.002, Percentage Increase: -60.0%
Method: cd::RedBlackTree::findNode, Block ID: 14, Normal Time: 0.025, Slowdown Time: 0.033, Percentage Increase: 32.0%
Method: cd::RedBlackTree::findNode, Block ID: 16, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 17, Normal Time: 0.03, Slowdown Time: 0.036, Percentage Increase: 19.999999999999996%
Method: cd::RedBlackTree::findNode, Block ID: 18, Normal Time: 0.005, Slowdown Time: 0.01, Percentage Increase: 100.0%
Method: cd::RedBlackTree::findNode, Block ID: 19, Normal Time: 0.004, Slowdown Time: 0.016, Percentage Increase: 300.0%
Method: cd::RedBlackTree::findNode, Block ID: 20, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: cd::RedBlackTree::findNode, Block ID: 21, Normal Time: 0.024, Slowdown Time: 0.024, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 22, Normal Time: 0.254, Slowdown Time: 0.407, Percentage Increase: 60.23622047244093%
Method: cd::RedBlackTree::findNode, Block ID: 23, Normal Time: 0.432, Slowdown Time: 0.634, Percentage Increase: 46.75925925925926%
Method: cd::RedBlackTree::findNode, Block ID: 25, Normal Time: 1.304, Slowdown Time: 2.351, Percentage Increase: 80.29141104294479%
Method: cd::RedBlackTree::findNode, Block ID: 28, Normal Time: 0.021, Slowdown Time: 0.282, Percentage Increase: 1242.8571428571424%
Method: cd::RedBlackTree::findNode, Block ID: 29, Normal Time: 0.286, Slowdown Time: 0.354, Percentage Increase: 23.77622377622378%
Method: cd::RedBlackTree::findNode, Block ID: 30, Normal Time: 0.221, Slowdown Time: 0.029, Percentage Increase: -86.87782805429865%
Method: cd::RedBlackTree::findNode, Block ID: 31, Normal Time: 0.048, Slowdown Time: 0.271, Percentage Increase: 464.58333333333337%
Method: cd::RedBlackTree::findNode, Block ID: 32, Normal Time: 0.027, Slowdown Time: 0.265, Percentage Increase: 881.4814814814815%
Method: cd::RedBlackTree::findNode, Block ID: 33, Normal Time: 0.375, Slowdown Time: 0.365, Percentage Increase: -2.6666666666666687%
Method: cd::RedBlackTree::findNode, Block ID: 34, Normal Time: 0.258, Slowdown Time: 0.238, Percentage Increase: -7.751937984496131%
Method: cd::RedBlackTree::findNode, Block ID: 35, Normal Time: 0.102, Slowdown Time: 0.324, Percentage Increase: 217.64705882352945%
Method: cd::RedBlackTree::findNode, Block ID: 36, Normal Time: 0.322, Slowdown Time: 0.48, Percentage Increase: 49.06832298136645%
Method: cd::RedBlackTree::findNode, Block ID: 37, Normal Time: 0.023, Slowdown Time: 0.03, Percentage Increase: 30.43478260869565%
Method: cd::RedBlackTree::findNode, Block ID: 41, Normal Time: 0.005, Slowdown Time: 0.012, Percentage Increase: 140.0%
Method: cd::RedBlackTree::findNode, Block ID: 42, Normal Time: 0.018, Slowdown Time: 0.027, Percentage Increase: 50.000000000000014%
Method: cd::RedBlackTree::findNode, Block ID: 50, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 51, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: cd::RedBlackTree::findNode, Block ID: 52, Normal Time: 0.01, Slowdown Time: 0.004, Percentage Increase: -60.0%
Method: cd::RedBlackTree::findNode, Block ID: 53, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: cd::RedBlackTree::findNode, Block ID: 54, Normal Time: 0.029, Slowdown Time: 0.035, Percentage Increase: 20.689655172413797%
Method: cd::RedBlackTree::findNode, Block ID: 55, Normal Time: 0.016, Slowdown Time: 0.031, Percentage Increase: 93.75%
Method: cd::RedBlackTree::findNode, Median Percentage Increase: 80.29141104294479%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 258, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 259, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 260, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 389, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 262, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 265, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 268, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 277, Normal Time: 0.008, Slowdown Time: 0.023, Percentage Increase: 187.5%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 278, Normal Time: 0.045, Slowdown Time: 0.068, Percentage Increase: 51.11111111111113%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 279, Normal Time: 0.068, Slowdown Time: 0.07, Percentage Increase: 2.9411764705882377%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 280, Normal Time: 0.023, Slowdown Time: 0.038, Percentage Increase: 65.21739130434783%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 281, Normal Time: 0.001, Slowdown Time: 0.009, Percentage Increase: 800.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 282, Normal Time: 0.144, Slowdown Time: 0.274, Percentage Increase: 90.27777777777781%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 283, Normal Time: 0.289, Slowdown Time: 0.442, Percentage Increase: 52.941176470588246%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 284, Normal Time: 0.242, Slowdown Time: 0.465, Percentage Increase: 92.14876033057853%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 285, Normal Time: 0.061, Slowdown Time: 0.063, Percentage Increase: 3.2786885245901667%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 286, Normal Time: 0.041, Slowdown Time: 0.024, Percentage Increase: -41.463414634146346%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 287, Normal Time: 0.071, Slowdown Time: 0.054, Percentage Increase: -23.94366197183098%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 288, Normal Time: 0.028, Slowdown Time: 0.076, Percentage Increase: 171.42857142857142%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 289, Normal Time: 0.074, Slowdown Time: 0.064, Percentage Increase: -13.513513513513509%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 290, Normal Time: 0.041, Slowdown Time: 0.071, Percentage Increase: 73.17073170731705%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 291, Normal Time: 0.021, Slowdown Time: 0.053, Percentage Increase: 152.38095238095238%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 292, Normal Time: 0.063, Slowdown Time: 0.08, Percentage Increase: 26.984126984126988%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 299, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 300, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 303, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 304, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 307, Normal Time: 0.008, Slowdown Time: 0.002, Percentage Increase: -75.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 308, Normal Time: 0.691, Slowdown Time: 0.874, Percentage Increase: 26.48335745296673%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 310, Normal Time: 0.091, Slowdown Time: 0.14, Percentage Increase: 53.84615384615387%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 311, Normal Time: 0.27, Slowdown Time: 0.377, Percentage Increase: 39.62962962962962%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 312, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 313, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 314, Normal Time: 0.057, Slowdown Time: 0.097, Percentage Increase: 70.17543859649122%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 315, Normal Time: 0.028, Slowdown Time: 0.041, Percentage Increase: 46.42857142857143%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 316, Normal Time: 0.114, Slowdown Time: 0.217, Percentage Increase: 90.35087719298245%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 317, Normal Time: 0.008, Slowdown Time: 0.012, Percentage Increase: 50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 318, Normal Time: 0.008, Slowdown Time: 0.007, Percentage Increase: -12.5%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 319, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 320, Normal Time: 0.015, Slowdown Time: 0.017, Percentage Increase: 13.333333333333346%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 321, Normal Time: 0.003, Slowdown Time: 0.018, Percentage Increase: 500.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 325, Normal Time: 0.011, Slowdown Time: 0.002, Percentage Increase: -81.81818181818181%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 326, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 327, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 331, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 332, Normal Time: 0.012, Slowdown Time: 0.016, Percentage Increase: 33.33333333333333%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 333, Normal Time: 0.011, Slowdown Time: 0.02, Percentage Increase: 81.81818181818184%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 334, Normal Time: 0.013, Slowdown Time: 0.013, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 335, Normal Time: 0.023, Slowdown Time: 0.035, Percentage Increase: 52.17391304347828%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 336, Normal Time: 0.031, Slowdown Time: 0.026, Percentage Increase: -16.12903225806452%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 337, Normal Time: 0.005, Slowdown Time: 0.006, Percentage Increase: 20.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 338, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 345, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 346, Normal Time: 0.022, Slowdown Time: 0.026, Percentage Increase: 18.181818181818183%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 347, Normal Time: 0.314, Slowdown Time: 0.512, Percentage Increase: 63.05732484076434%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 348, Normal Time: 0.025, Slowdown Time: 0.037, Percentage Increase: 47.999999999999986%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 352, Normal Time: 0.015, Slowdown Time: 0.031, Percentage Increase: 106.66666666666667%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 353, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 361, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 363, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 367, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 370, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 371, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 373, Normal Time: 0.01, Slowdown Time: 0.012, Percentage Increase: 20.0%
Method: cd::CollisionDetector::reduceCollisionSet, Median Percentage Increase: 64.13735807255608%
Method: cd::CollisionDetector::putIntoMap, Block ID: 1, Normal Time: 0.038, Slowdown Time: 0.102, Percentage Increase: 168.42105263157896%
Method: cd::CollisionDetector::putIntoMap, Block ID: 2, Normal Time: 0.075, Slowdown Time: 0.129, Percentage Increase: 72.00000000000001%
Method: cd::CollisionDetector::putIntoMap, Block ID: 3, Normal Time: 0.005, Slowdown Time: 0.019, Percentage Increase: 280.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 4, Normal Time: 0.017, Slowdown Time: 0.009, Percentage Increase: -47.058823529411775%
Method: cd::CollisionDetector::putIntoMap, Block ID: 5, Normal Time: 0.0, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 6, Normal Time: 0.014, Slowdown Time: 0.023, Percentage Increase: 64.28571428571428%
Method: cd::CollisionDetector::putIntoMap, Block ID: 7, Normal Time: 0.017, Slowdown Time: 0.003, Percentage Increase: -82.3529411764706%
Method: cd::CollisionDetector::putIntoMap, Block ID: 8, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 9, Normal Time: 0.033, Slowdown Time: 0.05, Percentage Increase: 51.515151515151516%
Method: cd::CollisionDetector::putIntoMap, Block ID: 10, Normal Time: 0.032, Slowdown Time: 0.021, Percentage Increase: -34.375%
Method: cd::CollisionDetector::putIntoMap, Block ID: 11, Normal Time: 0.137, Slowdown Time: 0.187, Percentage Increase: 36.49635036496349%
Method: cd::CollisionDetector::putIntoMap, Block ID: 12, Normal Time: 0.018, Slowdown Time: 0.038, Percentage Increase: 111.11111111111111%
Method: cd::CollisionDetector::putIntoMap, Block ID: 13, Normal Time: 0.157, Slowdown Time: 0.206, Percentage Increase: 31.21019108280254%
Method: cd::CollisionDetector::putIntoMap, Block ID: 14, Normal Time: 0.633, Slowdown Time: 0.675, Percentage Increase: 6.6350710900474%
Method: cd::CollisionDetector::putIntoMap, Block ID: 15, Normal Time: 0.071, Slowdown Time: 0.446, Percentage Increase: 528.1690140845071%
Method: cd::CollisionDetector::putIntoMap, Block ID: 16, Normal Time: 0.046, Slowdown Time: 0.087, Percentage Increase: 89.13043478260867%
Method: cd::CollisionDetector::putIntoMap, Block ID: 21, Normal Time: 0.067, Slowdown Time: 0.117, Percentage Increase: 74.6268656716418%
Method: cd::CollisionDetector::putIntoMap, Block ID: 22, Normal Time: 0.006, Slowdown Time: 0.001, Percentage Increase: -83.33333333333334%
Method: cd::CollisionDetector::putIntoMap, Block ID: 23, Normal Time: 0.182, Slowdown Time: 0.336, Percentage Increase: 84.61538461538464%
Method: cd::CollisionDetector::putIntoMap, Block ID: 24, Normal Time: 0.052, Slowdown Time: 0.056, Percentage Increase: 7.6923076923077%
Method: cd::CollisionDetector::putIntoMap, Block ID: 25, Normal Time: 0.002, Slowdown Time: 0.026, Percentage Increase: 1200.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 26, Normal Time: 0.273, Slowdown Time: 0.428, Percentage Increase: 56.77655677655677%
Method: cd::CollisionDetector::putIntoMap, Block ID: 27, Normal Time: 0.171, Slowdown Time: 0.202, Percentage Increase: 18.128654970760234%
Method: cd::CollisionDetector::putIntoMap, Block ID: 31, Normal Time: 0.052, Slowdown Time: 0.047, Percentage Increase: -9.61538461538461%
Method: cd::CollisionDetector::putIntoMap, Block ID: 32, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 33, Normal Time: 0.008, Slowdown Time: 0.011, Percentage Increase: 37.499999999999986%
Method: cd::CollisionDetector::putIntoMap, Block ID: 37, Normal Time: 0.035, Slowdown Time: 0.062, Percentage Increase: 77.14285714285712%
Method: cd::CollisionDetector::putIntoMap, Block ID: 38, Normal Time: 0.049, Slowdown Time: 0.032, Percentage Increase: -34.69387755102041%
Method: cd::CollisionDetector::putIntoMap, Block ID: 39, Normal Time: 0.008, Slowdown Time: 0.024, Percentage Increase: 200.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 50, Normal Time: 0.029, Slowdown Time: 0.036, Percentage Increase: 24.137931034482744%
Method: cd::CollisionDetector::putIntoMap, Median Percentage Increase: 72.00000000000001%
Method: cd::RedBlackTree::forEach, Block ID: 320, Normal Time: 0.05, Slowdown Time: 0.176, Percentage Increase: 252.0%
Method: cd::RedBlackTree::forEach, Block ID: 321, Normal Time: 0.061, Slowdown Time: 0.06, Percentage Increase: -1.6393442622950833%
Method: cd::RedBlackTree::forEach, Block ID: 322, Normal Time: 0.02, Slowdown Time: 0.02, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 323, Normal Time: 0.08, Slowdown Time: 0.094, Percentage Increase: 17.5%
Method: cd::RedBlackTree::forEach, Block ID: 324, Normal Time: 0.101, Slowdown Time: 0.067, Percentage Increase: -33.663366336633665%
Method: cd::RedBlackTree::forEach, Block ID: 325, Normal Time: 0.015, Slowdown Time: 0.016, Percentage Increase: 6.666666666666673%
Method: cd::RedBlackTree::forEach, Block ID: 326, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 327, Normal Time: 0.105, Slowdown Time: 0.109, Percentage Increase: 3.8095238095238133%
Method: cd::RedBlackTree::forEach, Block ID: 328, Normal Time: 0.159, Slowdown Time: 0.136, Percentage Increase: -14.46540880503144%
Method: cd::RedBlackTree::forEach, Block ID: 329, Normal Time: 0.22, Slowdown Time: 0.227, Percentage Increase: 3.1818181818181848%
Method: cd::RedBlackTree::forEach, Block ID: 330, Normal Time: 0.046, Slowdown Time: 0.047, Percentage Increase: 2.173913043478263%
Method: cd::RedBlackTree::forEach, Block ID: 337, Normal Time: 0.037, Slowdown Time: 0.045, Percentage Increase: 21.62162162162162%
Method: cd::RedBlackTree::forEach, Block ID: 338, Normal Time: 0.01, Slowdown Time: 0.006, Percentage Increase: -40.0%
Method: cd::RedBlackTree::forEach, Block ID: 341, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: cd::RedBlackTree::forEach, Block ID: 343, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 346, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::forEach, Block ID: 347, Normal Time: 0.003, Slowdown Time: 0.006, Percentage Increase: 100.0%
Method: cd::RedBlackTree::forEach, Block ID: 307, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::forEach, Block ID: 310, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::forEach, Block ID: 311, Normal Time: 0.02, Slowdown Time: 0.011, Percentage Increase: -45.00000000000001%
Method: cd::RedBlackTree::forEach, Block ID: 312, Normal Time: 0.199, Slowdown Time: 0.207, Percentage Increase: 4.020100502512553%
Method: cd::RedBlackTree::forEach, Block ID: 314, Normal Time: 0.185, Slowdown Time: 0.171, Percentage Increase: -7.5675675675675595%
Method: cd::RedBlackTree::forEach, Block ID: 315, Normal Time: 0.066, Slowdown Time: 0.067, Percentage Increase: 1.5151515151515165%
Method: cd::RedBlackTree::forEach, Block ID: 316, Normal Time: 0.1, Slowdown Time: 0.098, Percentage Increase: -2.0000000000000018%
Method: cd::RedBlackTree::forEach, Block ID: 317, Normal Time: 0.041, Slowdown Time: 0.208, Percentage Increase: 407.31707317073165%
Method: cd::RedBlackTree::forEach, Block ID: 318, Normal Time: 0.484, Slowdown Time: 0.45, Percentage Increase: -7.024793388429747%
Method: cd::RedBlackTree::forEach, Block ID: 319, Normal Time: 0.119, Slowdown Time: 0.069, Percentage Increase: -42.01680672268907%
Method: cd::RedBlackTree::forEach, Median Percentage Increase: 12.083333333333336%
Total Average Percentage Increase: 60.73027696924354%
Total Normal Time: 50.09400000000005
Total Slowdown Time: 75.92999999999994
Total Percentage Increase Overall: 51.5750389268173%
