Method: cd::RedBlackTree::treeInsert, Block ID: 2, Normal Time: 0.264, Slowdown Time: 0.509, Percentage Increase: 92.8030303030303%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 22, Normal Time: 0.792, Slowdown Time: 1.462, Percentage Increase: 84.59595959595958%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 23, Normal Time: 0.259, Slowdown Time: 0.497, Percentage Increase: 91.89189189189189%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 24, Normal Time: 0.409, Slowdown Time: 0.868, Percentage Increase: 112.22493887530563%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 25, Normal Time: 0.441, Slowdown Time: 1.022, Percentage Increase: 131.74603174603175%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 32, Normal Time: 0.445, Slowdown Time: 0.793, Percentage Increase: 78.20224719101124%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 33, Normal Time: 0.141, Slowdown Time: 0.326, Percentage Increase: 131.20567375886526%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 34, Normal Time: 0.288, Slowdown Time: 0.528, Percentage Increase: 83.33333333333336%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 35, Normal Time: 0.033, Slowdown Time: 0.024, Percentage Increase: -27.272727272727277%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 36, Normal Time: 0.137, Slowdown Time: 0.289, Percentage Increase: 110.94890510948903%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 37, Normal Time: 0.029, Slowdown Time: 0.041, Percentage Increase: 41.37931034482759%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 38, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 39, Normal Time: 0.074, Slowdown Time: 0.131, Percentage Increase: 77.02702702702705%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 40, Normal Time: 0.029, Slowdown Time: 0.097, Percentage Increase: 234.48275862068968%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 41, Normal Time: 0.026, Slowdown Time: 0.001, Percentage Increase: -96.15384615384615%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 50, Normal Time: 0.014, Slowdown Time: 0.037, Percentage Increase: 164.28571428571428%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Block ID: 54, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector$RemoveAbsentAircraft::apply, Median Percentage Increase: 103.44827586206895%
Method: cd::RedBlackTree::findNode, Block ID: 2, Normal Time: 0.068, Slowdown Time: 0.097, Percentage Increase: 42.647058823529406%
Method: cd::RedBlackTree::findNode, Block ID: 3, Normal Time: 0.021, Slowdown Time: 0.061, Percentage Increase: 190.47619047619045%
Method: cd::RedBlackTree::findNode, Block ID: 67, Normal Time: 0.071, Slowdown Time: 0.169, Percentage Increase: 138.02816901408454%
Method: cd::RedBlackTree::findNode, Block ID: 4, Normal Time: 0.058, Slowdown Time: 0.137, Percentage Increase: 136.20689655172416%
Method: cd::RedBlackTree::findNode, Block ID: 68, Normal Time: 0.008, Slowdown Time: 0.011, Percentage Increase: 37.499999999999986%
Method: cd::RedBlackTree::findNode, Block ID: 69, Normal Time: 0.006, Slowdown Time: 0.008, Percentage Increase: 33.33333333333333%
Method: cd::RedBlackTree::findNode, Block ID: 6, Normal Time: 0.154, Slowdown Time: 0.362, Percentage Increase: 135.06493506493507%
Method: cd::RedBlackTree::findNode, Block ID: 71, Normal Time: 0.007, Slowdown Time: 0.02, Percentage Increase: 185.71428571428572%
Method: cd::RedBlackTree::findNode, Block ID: 72, Normal Time: 0.0, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 9, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 10, Normal Time: 0.032, Slowdown Time: 0.026, Percentage Increase: -18.750000000000007%
Method: cd::RedBlackTree::findNode, Block ID: 11, Normal Time: 0.014, Slowdown Time: 0.025, Percentage Increase: 78.57142857142858%
Method: cd::RedBlackTree::findNode, Block ID: 12, Normal Time: 0.013, Slowdown Time: 0.002, Percentage Increase: -84.61538461538461%
Method: cd::RedBlackTree::findNode, Block ID: 76, Normal Time: 0.014, Slowdown Time: 0.024, Percentage Increase: 71.42857142857143%
Method: cd::RedBlackTree::findNode, Block ID: 13, Normal Time: 0.01, Slowdown Time: 0.002, Percentage Increase: -80.0%
Method: cd::RedBlackTree::findNode, Block ID: 14, Normal Time: 0.02, Slowdown Time: 0.072, Percentage Increase: 259.99999999999994%
Method: cd::RedBlackTree::findNode, Block ID: 15, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 17, Normal Time: 0.032, Slowdown Time: 0.055, Percentage Increase: 71.875%
Method: cd::RedBlackTree::findNode, Block ID: 18, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 19, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 20, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: cd::RedBlackTree::findNode, Block ID: 21, Normal Time: 0.02, Slowdown Time: 0.034, Percentage Increase: 70.0%
Method: cd::RedBlackTree::findNode, Block ID: 22, Normal Time: 0.25, Slowdown Time: 0.468, Percentage Increase: 87.20000000000002%
Method: cd::RedBlackTree::findNode, Block ID: 23, Normal Time: 0.491, Slowdown Time: 1.111, Percentage Increase: 126.27291242362526%
Method: cd::RedBlackTree::findNode, Block ID: 25, Normal Time: 1.306, Slowdown Time: 2.731, Percentage Increase: 109.11179173047472%
Method: cd::RedBlackTree::findNode, Block ID: 28, Normal Time: 0.018, Slowdown Time: 0.234, Percentage Increase: 1200.0000000000002%
Method: cd::RedBlackTree::findNode, Block ID: 29, Normal Time: 0.328, Slowdown Time: 0.383, Percentage Increase: 16.768292682926827%
Method: cd::RedBlackTree::findNode, Block ID: 30, Normal Time: 0.268, Slowdown Time: 0.231, Percentage Increase: -13.805970149253731%
Method: cd::RedBlackTree::findNode, Block ID: 31, Normal Time: 0.043, Slowdown Time: 0.09, Percentage Increase: 109.30232558139537%
Method: cd::RedBlackTree::findNode, Block ID: 32, Normal Time: 0.023, Slowdown Time: 0.266, Percentage Increase: 1056.521739130435%
Method: cd::RedBlackTree::findNode, Block ID: 33, Normal Time: 0.347, Slowdown Time: 0.635, Percentage Increase: 82.9971181556196%
Method: cd::RedBlackTree::findNode, Block ID: 34, Normal Time: 0.278, Slowdown Time: 0.027, Percentage Increase: -90.28776978417265%
Method: cd::RedBlackTree::findNode, Block ID: 35, Normal Time: 0.101, Slowdown Time: 0.324, Percentage Increase: 220.79207920792078%
Method: cd::RedBlackTree::findNode, Block ID: 36, Normal Time: 0.338, Slowdown Time: 0.837, Percentage Increase: 147.6331360946745%
Method: cd::RedBlackTree::findNode, Block ID: 37, Normal Time: 0.025, Slowdown Time: 0.016, Percentage Increase: -36.00000000000001%
Method: cd::RedBlackTree::findNode, Block ID: 41, Normal Time: 0.01, Slowdown Time: 0.022, Percentage Increase: 119.99999999999997%
Method: cd::RedBlackTree::findNode, Block ID: 42, Normal Time: 0.012, Slowdown Time: 0.023, Percentage Increase: 91.66666666666666%
Method: cd::RedBlackTree::findNode, Block ID: 50, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::RedBlackTree::findNode, Block ID: 51, Normal Time: 0.011, Slowdown Time: 0.01, Percentage Increase: -9.090909090909085%
Method: cd::RedBlackTree::findNode, Block ID: 52, Normal Time: 0.009, Slowdown Time: 0.002, Percentage Increase: -77.77777777777779%
Method: cd::RedBlackTree::findNode, Block ID: 53, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: cd::RedBlackTree::findNode, Block ID: 54, Normal Time: 0.036, Slowdown Time: 0.062, Percentage Increase: 72.22222222222223%
Method: cd::RedBlackTree::findNode, Block ID: 55, Normal Time: 0.016, Slowdown Time: 0.02, Percentage Increase: 25.0%
Method: cd::RedBlackTree::findNode, Median Percentage Increase: 109.11179173047472%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 389, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 262, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 265, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 266, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 267, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 268, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 276, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 277, Normal Time: 0.01, Slowdown Time: 0.021, Percentage Increase: 110.00000000000001%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 278, Normal Time: 0.051, Slowdown Time: 0.072, Percentage Increase: 41.17647058823529%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 279, Normal Time: 0.072, Slowdown Time: 0.143, Percentage Increase: 98.6111111111111%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 280, Normal Time: 0.016, Slowdown Time: 0.032, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 281, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 282, Normal Time: 0.15, Slowdown Time: 0.391, Percentage Increase: 160.66666666666669%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 283, Normal Time: 0.292, Slowdown Time: 0.536, Percentage Increase: 83.56164383561647%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 284, Normal Time: 0.195, Slowdown Time: 0.975, Percentage Increase: 400.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 285, Normal Time: 0.076, Slowdown Time: 0.152, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 286, Normal Time: 0.037, Slowdown Time: 0.17, Percentage Increase: 359.45945945945954%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 287, Normal Time: 0.061, Slowdown Time: 0.062, Percentage Increase: 1.6393442622950833%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 288, Normal Time: 0.04, Slowdown Time: 0.062, Percentage Increase: 54.99999999999999%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 289, Normal Time: 0.06, Slowdown Time: 0.143, Percentage Increase: 138.33333333333334%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 290, Normal Time: 0.04, Slowdown Time: 0.074, Percentage Increase: 84.99999999999999%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 291, Normal Time: 0.023, Slowdown Time: 0.066, Percentage Increase: 186.95652173913044%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 292, Normal Time: 0.053, Slowdown Time: 0.145, Percentage Increase: 173.58490566037736%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 300, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 304, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 306, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 307, Normal Time: 0.012, Slowdown Time: 0.008, Percentage Increase: -33.33333333333333%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 308, Normal Time: 0.697, Slowdown Time: 1.42, Percentage Increase: 103.73027259684362%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 310, Normal Time: 0.109, Slowdown Time: 0.114, Percentage Increase: 4.587155963302757%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 311, Normal Time: 0.263, Slowdown Time: 0.561, Percentage Increase: 113.30798479087454%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 312, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 313, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 314, Normal Time: 0.06, Slowdown Time: 0.158, Percentage Increase: 163.33333333333334%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 315, Normal Time: 0.027, Slowdown Time: 0.043, Percentage Increase: 59.259259259259245%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 316, Normal Time: 0.119, Slowdown Time: 0.245, Percentage Increase: 105.88235294117648%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 317, Normal Time: 0.006, Slowdown Time: 0.024, Percentage Increase: 300.00000000000006%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 318, Normal Time: 0.009, Slowdown Time: 0.008, Percentage Increase: -11.111111111111102%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 319, Normal Time: 0.009, Slowdown Time: 0.005, Percentage Increase: -44.444444444444436%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 320, Normal Time: 0.013, Slowdown Time: 0.015, Percentage Increase: 15.384615384615385%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 321, Normal Time: 0.006, Slowdown Time: 0.01, Percentage Increase: 66.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 325, Normal Time: 0.013, Slowdown Time: 0.007, Percentage Increase: -46.15384615384615%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 327, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 331, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 332, Normal Time: 0.011, Slowdown Time: 0.016, Percentage Increase: 45.45454545454547%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 333, Normal Time: 0.011, Slowdown Time: 0.043, Percentage Increase: 290.90909090909093%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 334, Normal Time: 0.009, Slowdown Time: 0.015, Percentage Increase: 66.66666666666667%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 335, Normal Time: 0.024, Slowdown Time: 0.04, Percentage Increase: 66.66666666666666%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 336, Normal Time: 0.022, Slowdown Time: 0.028, Percentage Increase: 27.27272727272728%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 337, Normal Time: 0.008, Slowdown Time: 0.009, Percentage Increase: 12.49999999999999%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 338, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 345, Normal Time: 0.003, Slowdown Time: 0.008, Percentage Increase: 166.66666666666669%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 346, Normal Time: 0.011, Slowdown Time: 0.033, Percentage Increase: 200.00000000000006%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 347, Normal Time: 0.356, Slowdown Time: 0.785, Percentage Increase: 120.5056179775281%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 348, Normal Time: 0.015, Slowdown Time: 0.026, Percentage Increase: 73.33333333333333%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 352, Normal Time: 0.019, Slowdown Time: 0.035, Percentage Increase: 84.2105263157895%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 353, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 361, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 363, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 367, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 370, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 372, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::reduceCollisionSet, Block ID: 373, Normal Time: 0.016, Slowdown Time: 0.01, Percentage Increase: -37.5%
Method: cd::CollisionDetector::reduceCollisionSet, Median Percentage Increase: 100.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 1, Normal Time: 0.057, Slowdown Time: 0.143, Percentage Increase: 150.8771929824561%
Method: cd::CollisionDetector::putIntoMap, Block ID: 2, Normal Time: 0.066, Slowdown Time: 0.169, Percentage Increase: 156.06060606060606%
Method: cd::CollisionDetector::putIntoMap, Block ID: 3, Normal Time: 0.01, Slowdown Time: 0.018, Percentage Increase: 79.99999999999999%
Method: cd::CollisionDetector::putIntoMap, Block ID: 4, Normal Time: 0.02, Slowdown Time: 0.027, Percentage Increase: 35.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 5, Normal Time: 0.0, Slowdown Time: 0.024, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 6, Normal Time: 0.014, Slowdown Time: 0.019, Percentage Increase: 35.71428571428571%
Method: cd::CollisionDetector::putIntoMap, Block ID: 7, Normal Time: 0.007, Slowdown Time: 0.018, Percentage Increase: 157.14285714285714%
Method: cd::CollisionDetector::putIntoMap, Block ID: 8, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 9, Normal Time: 0.029, Slowdown Time: 0.065, Percentage Increase: 124.13793103448276%
Method: cd::CollisionDetector::putIntoMap, Block ID: 10, Normal Time: 0.03, Slowdown Time: 0.045, Percentage Increase: 50.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 11, Normal Time: 0.12, Slowdown Time: 0.22, Percentage Increase: 83.33333333333334%
Method: cd::CollisionDetector::putIntoMap, Block ID: 12, Normal Time: 0.02, Slowdown Time: 0.049, Percentage Increase: 145.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 13, Normal Time: 0.156, Slowdown Time: 0.279, Percentage Increase: 78.84615384615387%
Method: cd::CollisionDetector::putIntoMap, Block ID: 14, Normal Time: 0.584, Slowdown Time: 1.457, Percentage Increase: 149.48630136986304%
Method: cd::CollisionDetector::putIntoMap, Block ID: 15, Normal Time: 0.064, Slowdown Time: 0.144, Percentage Increase: 124.99999999999997%
Method: cd::CollisionDetector::putIntoMap, Block ID: 16, Normal Time: 0.043, Slowdown Time: 0.058, Percentage Increase: 34.88372093023258%
Method: cd::CollisionDetector::putIntoMap, Block ID: 21, Normal Time: 0.067, Slowdown Time: 0.108, Percentage Increase: 61.194029850746254%
Method: cd::CollisionDetector::putIntoMap, Block ID: 22, Normal Time: 0.009, Slowdown Time: 0.018, Percentage Increase: 100.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 23, Normal Time: 0.193, Slowdown Time: 0.366, Percentage Increase: 89.63730569948186%
Method: cd::CollisionDetector::putIntoMap, Block ID: 24, Normal Time: 0.04, Slowdown Time: 0.091, Percentage Increase: 127.49999999999999%
Method: cd::CollisionDetector::putIntoMap, Block ID: 25, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: cd::CollisionDetector::putIntoMap, Block ID: 26, Normal Time: 0.272, Slowdown Time: 0.641, Percentage Increase: 135.66176470588235%
Method: cd::CollisionDetector::putIntoMap, Block ID: 27, Normal Time: 0.15, Slowdown Time: 0.412, Percentage Increase: 174.66666666666669%
Method: cd::CollisionDetector::putIntoMap, Block ID: 31, Normal Time: 0.061, Slowdown Time: 0.076, Percentage Increase: 24.59016393442623%
Method: cd::CollisionDetector::putIntoMap, Block ID: 33, Normal Time: 0.011, Slowdown Time: 0.014, Percentage Increase: 27.27272727272728%
Method: cd::CollisionDetector::putIntoMap, Block ID: 37, Normal Time: 0.031, Slowdown Time: 0.076, Percentage Increase: 145.16129032258064%
Method: cd::CollisionDetector::putIntoMap, Block ID: 38, Normal Time: 0.042, Slowdown Time: 0.033, Percentage Increase: -21.42857142857143%
Method: cd::CollisionDetector::putIntoMap, Block ID: 39, Normal Time: 0.011, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 43, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::CollisionDetector::putIntoMap, Block ID: 50, Normal Time: 0.022, Slowdown Time: 0.046, Percentage Increase: 109.09090909090911%
Method: cd::CollisionDetector::putIntoMap, Block ID: 52, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::CollisionDetector::putIntoMap, Median Percentage Increase: 104.54545454545456%
Method: cd::RedBlackTree::forEach, Block ID: 320, Normal Time: 0.041, Slowdown Time: 0.312, Percentage Increase: 660.9756097560976%
Method: cd::RedBlackTree::forEach, Block ID: 321, Normal Time: 0.052, Slowdown Time: 0.14, Percentage Increase: 169.23076923076928%
Method: cd::RedBlackTree::forEach, Block ID: 322, Normal Time: 0.027, Slowdown Time: 0.036, Percentage Increase: 33.33333333333333%
Method: cd::RedBlackTree::forEach, Block ID: 323, Normal Time: 0.08, Slowdown Time: 0.204, Percentage Increase: 154.99999999999997%
Method: cd::RedBlackTree::forEach, Block ID: 324, Normal Time: 0.094, Slowdown Time: 0.189, Percentage Increase: 101.06382978723406%
Method: cd::RedBlackTree::forEach, Block ID: 325, Normal Time: 0.018, Slowdown Time: 0.032, Percentage Increase: 77.77777777777779%
Method: cd::RedBlackTree::forEach, Block ID: 326, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::forEach, Block ID: 327, Normal Time: 0.095, Slowdown Time: 0.152, Percentage Increase: 60.0%
Method: cd::RedBlackTree::forEach, Block ID: 328, Normal Time: 0.127, Slowdown Time: 0.292, Percentage Increase: 129.92125984251967%
Method: cd::RedBlackTree::forEach, Block ID: 329, Normal Time: 0.236, Slowdown Time: 0.358, Percentage Increase: 51.694915254237294%
Method: cd::RedBlackTree::forEach, Block ID: 330, Normal Time: 0.041, Slowdown Time: 0.102, Percentage Increase: 148.78048780487802%
Method: cd::RedBlackTree::forEach, Block ID: 337, Normal Time: 0.034, Slowdown Time: 0.05, Percentage Increase: 47.05882352941176%
Method: cd::RedBlackTree::forEach, Block ID: 338, Normal Time: 0.007, Slowdown Time: 0.012, Percentage Increase: 71.42857142857143%
Method: cd::RedBlackTree::forEach, Block ID: 341, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 344, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: cd::RedBlackTree::forEach, Block ID: 346, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 347, Normal Time: 0.011, Slowdown Time: 0.008, Percentage Increase: -27.272727272727266%
Method: cd::RedBlackTree::forEach, Block ID: 308, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: cd::RedBlackTree::forEach, Block ID: 311, Normal Time: 0.014, Slowdown Time: 0.037, Percentage Increase: 164.28571428571428%
Method: cd::RedBlackTree::forEach, Block ID: 312, Normal Time: 0.188, Slowdown Time: 0.346, Percentage Increase: 84.04255319148935%
Method: cd::RedBlackTree::forEach, Block ID: 314, Normal Time: 0.183, Slowdown Time: 0.374, Percentage Increase: 104.37158469945356%
Method: cd::RedBlackTree::forEach, Block ID: 315, Normal Time: 0.054, Slowdown Time: 0.136, Percentage Increase: 151.85185185185188%
Method: cd::RedBlackTree::forEach, Block ID: 316, Normal Time: 0.105, Slowdown Time: 0.185, Percentage Increase: 76.1904761904762%
Method: cd::RedBlackTree::forEach, Block ID: 317, Normal Time: 0.031, Slowdown Time: 0.259, Percentage Increase: 735.483870967742%
Method: cd::RedBlackTree::forEach, Block ID: 318, Normal Time: 0.448, Slowdown Time: 0.596, Percentage Increase: 33.03571428571428%
Method: cd::RedBlackTree::forEach, Block ID: 319, Normal Time: 0.108, Slowdown Time: 0.226, Percentage Increase: 109.25925925925928%
Method: cd::RedBlackTree::forEach, Median Percentage Increase: 102.71770724334381%
Total Average Percentage Increase: 106.06894556837092%
Total Normal Time: 50.12400000000006
Total Slowdown Time: 102.27500000000022
Total Percentage Increase Overall: 104.04397095203915%
